,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
366,366,2.25,0.02,1930,1,100000.0,,100000.0,100.0,1930.0,1.8032391207422471,0.0436972999059971,0.0235240540361019,545000000000000.0,707282786655601.6,788535309449366.5,1.0960545091236125,109.60545091236122,597349707472368.8,775220487539386.0,864277681525161.1,0.0447383898792046,0.0580599872738507,0.0647299084544313,0.0281309197520349,0.036507367547531,0.0407013275445251
367,367,2.25,0.02,1935,1,100000.0,,100000.0,100.0,1935.0,1.9317627382551108,0.0407926389886536,0.0251090068508898,545000000000000.0,704038758469125.4,786411975602894.1,1.001677239762254,100.1677239762254,545914095670428.4,705219600268997.8,787730977037887.8,0.0448576716799144,0.0579477788575094,0.0647277251499954,0.0281761500522163,0.0363983517453251,0.0406569941788019
368,368,2.25,0.02,1940,1,100000.0,,100000.0,100.0,1940.0,1.9377764414267404,0.0433096868512788,0.0245990946755925,545000000000000.0,700794730282649.1,784288641756421.8,1.0011478274491286,100.11478274491286,545625565959775.1,701599121710272.2,785188869787469.8,0.0449854408647093,0.0578450640319817,0.0647368262653151,0.0282215260337104,0.0362889848164383,0.0406125180206831
369,369,2.25,0.02,1945,1,100000.0,,100000.0,100.0,1945.0,1.94208668091037,0.0416131740212939,0.0238933481548213,545000000000000.0,697550708191236.9,782165291677873.2,1.001500631226345,100.15006312263448,545817844018358.0,698597474565907.8,783339033338728.4,0.0451047794226173,0.0577300382184518,0.0647328311067112,0.0282660954667924,0.0361780457076371,0.0405665299181254
370,370,2.25,0.02,1950,1,100000.0,,100000.0,100.0,1950.0,1.823332433517129,0.0419143348519756,0.024314756544779,545000000000000.0,694306724012442.8,780041939045623.8,1.0951898265052515,109.51898265052516,596878455445362.0,760397660612616.6,854293995890196.6,0.0452241354442785,0.0576136171130495,0.0647279308323247,0.028310805896959,0.0360667576082014,0.0405203961978132
371,371,2.25,0.02,1955,1,100000.0,,100000.0,100.0,1955.0,1.9508389990864543,0.0448512941958078,0.0235026299329772,545000000000000.0,691062739833648.5,777918586413374.2,1.002133353742107,100.21333537421071,546162677789448.4,692537021115703.4,779578161940753.9,0.0453520443390992,0.0575066202165779,0.0647343086664747,0.028354699076001,0.0359539009736144,0.0404727475658335
372,372,2.25,0.02,1960,1,100000.0,,100000.0,100.0,1960.0,1.9584289177726533,0.0434839616292924,0.0241680505067205,545000000000000.0,687818755654854.2,775795233781124.8,1.000802424936,100.0802424936,545437321590120.0,688370678575840.2,776417751221940.6,0.0454714571179584,0.0573873780783251,0.0647275957893485,0.0283987285706841,0.035840693848932,0.0404249509551938
373,373,2.25,0.02,1965,1,100000.0,,100000.0,100.0,1965.0,1.9626642408538828,0.0438198583368411,0.0240812256249384,545000000000000.0,684574755741152.0,773671881148875.2,1.0011910442733545,100.11910442733544,545649119128978.0,685390114583660.4,774593358612372.8,0.0455994664293606,0.0572775111794613,0.0647321559115384,0.0284421528361262,0.0357262015239332,0.0403759520892653
374,374,2.25,0.02,1970,1,100000.0,,100000.0,100.0,1970.0,1.9684486203251708,0.0445422326256186,0.0248200025839463,545000000000000.0,681330750515354.5,771548528516625.9,1.0007882347922443,100.0788234792244,545429587961773.1,681867799117936.6,772156689910707.6,0.0457189359654179,0.0571554439524433,0.0647236289347964,0.0284857101043256,0.0356113582465009,0.0403268031463185
375,375,2.25,0.02,1975,1,100000.0,,100000.0,100.0,1975.0,1.9724846674153924,0.0436463594891993,0.0243195765591768,545000000000000.0,678086745289557.0,769425175884376.4,1.001275940740848,100.12759407408478,545695387703762.1,678951943793700.9,770406916813321.4,0.0458366984195943,0.0570298305434159,0.064711760997166,0.028528504949303,0.035495047833119,0.0402762384189647
376,376,2.25,0.02,1980,1,100000.0,,100000.0,100.0,1980.0,1.9781937965013183,0.0431503284954138,0.0242003318691661,545000000000000.0,674842739381185.0,767301823252126.9,1.0009137535494614,100.09137535494614,545497995684456.4,675459379329622.8,768002948016631.6,0.0459665719866567,0.0569178116686932,0.0647160265945171,0.0285714285714285,0.0353783873856453,0.0402255215335322
377,377,2.25,0.02,1985,1,100000.0,,100000.0,100.0,1985.0,1.9813128583143225,0.0441435044896101,0.0231030555255473,545000000000000.0,671598732242010.0,765178470619877.4,1.0018616280605908,100.18616280605907,546014587293022.0,672848999287409.0,766602948332143.2,0.0460843824661541,0.056789381358578,0.0647023436603914,0.0286137303904067,0.0352604496420401,0.0401735971722219
378,378,2.25,0.02,1990,1,100000.0,,100000.0,100.0,1990.0,1.986520810365846,0.0451275028149288,0.0245687069774851,545000000000000.0,668354725102835.0,763055117987627.9,1.0017525557950542,100.17525557950542,545955142908304.5,669526054049465.8,764392414656602.8,0.0462022016775288,0.0566595592684962,0.0646877549584127,0.0286561576561891,0.0351421621519373,0.0401215188282853
379,379,2.25,0.02,1995,1,100000.0,,100000.0,100.0,1995.0,1.8654295845559823,0.0440597061580985,0.0241562479526521,545000000000000.0,665110717963660.0,760931765355378.4,1.0951720305843429,109.5172030584343,596868756668466.8,728410655555671.8,833351186600378.5,0.046332223686494,0.0565432267173888,0.0646892858029434,0.0286978797795792,0.0350225090352857,0.0400681253626268
380,380,2.25,0.02,2000,1,100000.0,,100000.0,100.0,2000.0,1.997670080473199,0.0443460256713216,0.0232715729762924,545000000000000.0,661866734849275.8,758907711662868.2,1.00116697867961,100.116697867961,545636003380387.4,662639119217587.9,759793340782170.2,0.0464500909231898,0.0564105871794195,0.0646813435028443,0.0287397235713193,0.0349025082580181,0.0400198125675841
381,381,2.25,0.02,2005,1,100000.0,,100000.0,100.0,2005.0,2.001392140363896,0.0437060508770276,0.0243899127801491,545000000000000.0,658622752583831.9,756961305083306.1,1.0018052946918687,100.1805294691869,545983885607068.6,659811760743015.6,758327843309323.2,0.0465729109662798,0.0562825299384458,0.0646860393881905,0.0287804736368221,0.0347806876465141,0.0399737704312744
382,382,2.25,0.02,2010,1,100000.0,,100000.0,100.0,2010.0,1.874846574108684,0.0415147535998152,0.0237725007091435,545000000000000.0,655378770318388.0,755014898503744.1,1.0977271035731282,109.7727103573128,598261271447354.8,719427039284922.4,828800317689074.2,0.0466963822354274,0.0561537937023336,0.064690760172428,0.028821339425477,0.0346585210855009,0.0399275975432449
383,383,2.25,0.02,2015,1,100000.0,,100000.0,100.0,2015.0,2.010139988195124,0.0417122186628204,0.0243437646414928,545000000000000.0,652134761649452.6,753068491924182.1,1.0024208139531452,100.24208139531454,546319343604464.2,653713458579784.8,754891530637106.2,0.0468201507465233,0.0560239410045421,0.0646950097510958,0.0288615572001641,0.0345350912395616,0.0398802373491947
384,384,2.25,0.02,2020,1,100000.0,,100000.0,100.0,2020.0,2.0169906079160684,0.0422440894493696,0.0254107176281003,545000000000000.0,648890733462976.5,751122085344620.1,1.0014940345165926,100.14940345165928,545814248811543.1,649860198616267.4,752244287666300.1,0.0469445770967703,0.0558933964485,0.0646992819166008,0.0289018873727919,0.0344113154051289,0.0398327447960492
385,385,2.25,0.02,2025,1,100000.0,,100000.0,100.0,2025.0,2.021683077783473,0.0433625475367927,0.0240630753197005,545000000000000.0,645646705276500.2,749175678765058.1,1.0016420200065093,100.16420200065092,545894900903547.5,646706870083701.0,750405840217980.4,0.0470622533947046,0.0557533740315207,0.0646933864792495,0.0289414850964627,0.0342861917400736,0.0397839573240574
386,386,2.25,0.02,2030,1,100000.0,,100000.0,100.0,2030.0,2.027747563576804,0.0435265361582923,0.0229288959235483,545000000000000.0,642402680965463.8,747068297613246.4,1.001111358606346,100.11113586063462,545605690440458.7,643116620713694.6,747898558395327.2,0.0471805211352011,0.0556126481955979,0.0646735258806982,0.0289811914726166,0.0341607249533622,0.0397264759197272
387,387,2.25,0.02,2035,1,100000.0,,100000.0,100.0,2035.0,2.0239700619981704,0.0432743562304706,0.0232257376060225,545000000000000.0,639158673826288.8,744944945732434.4,1.0055038064275688,100.55038064275688,547999574503025.0,642676479443530.2,749044978512941.4,0.0473044189610674,0.0554771186959247,0.0646590602125811,0.0290201570283359,0.034033917578829,0.0396668244084778
388,388,2.25,0.02,2040,1,100000.0,,100000.0,100.0,2040.0,2.037554812441704,0.0433485749877713,0.0233191040416829,545000000000000.0,635914666687113.8,742821593851622.4,1.0012002964514632,100.12002964514632,545654161566047.5,636677952804971.8,743713199974792.8,0.0474289692209663,0.0553408755109433,0.0646445183696472,0.0290592275044255,0.0339067687571775,0.0396070122769436
389,389,2.25,0.02,2045,1,100000.0,,100000.0,100.0,2045.0,2.0415971427654767,0.0444339762372158,0.0231137332918932,545000000000000.0,632670659547938.8,740698241970810.4,1.0016679149930838,100.16679149930836,545909013671230.7,633725900426683.0,741933663673944.4,0.0475520565667683,0.0552014513595563,0.0646270178001868,0.0290970828172382,0.0337777441778039,0.0395452442003806
390,390,2.25,0.02,2050,1,100000.0,,100000.0,100.0,2050.0,2.0451264759958576,0.043817126199799,0.0230398433950085,545000000000000.0,629426615980795.2,738574890089998.4,1.002385276742117,100.23852767421172,546299975824454.0,630927972648763.9,740336595597642.0,0.0476757844458019,0.0550612984733044,0.0646094261596561,0.0291350368865604,0.0336483810531805,0.0394833149839622
391,391,2.25,0.02,2055,1,100000.0,,100000.0,100.0,2055.0,2.052755107287885,0.0409892723134147,0.0236753143142432,545000000000000.0,626182562919883.8,736451540344236.5,1.0010941273592526,100.10941273592528,545596299410792.7,626867686393861.4,737257312123290.9,0.0477989429400026,0.0549190176055636,0.0645901012018188,0.029171997023921,0.0335174235998717,0.039419747051714
392,392,2.25,0.02,2060,1,100000.0,,100000.0,100.0,2060.0,2.058098565193177,0.0418653007584757,0.0235924737518108,545000000000000.0,622938509858972.2,734328196729201.5,1.0009243623566122,100.09243623566118,545503777484353.6,623514330767969.8,735006982071656.8,0.0479227393806634,0.0547759997397254,0.0645706766820661,0.0292090510542055,0.0333861334644063,0.0393560179611118
393,393,2.25,0.02,2065,1,100000.0,,100000.0,100.0,2065.0,2.061908455698358,0.0424159685947786,0.0224738864179138,545000000000000.0,619694494529210.1,732204853114166.5,1.0015013058654862,100.15013058654864,545818211696690.1,620624845508656.4,733304116554884.4,0.0480405737575999,0.0546247322414846,0.0645422775260619,0.0292452577070643,0.0332534407195519,0.0392908616948387
394,394,2.25,0.02,2070,1,100000.0,,100000.0,100.0,2070.0,2.0672924617548234,0.0430126539396079,0.0238673435776516,545000000000000.0,616450535223794.9,730081509499131.5,1.0013111003909685,100.1311100390968,545714549713077.5,617258763761539.2,731038719651674.2,0.0481589890347762,0.0544727239749076,0.0645137383678193,0.029281554232662,0.0331204216126772,0.0392255436966286
395,395,2.25,0.02,2075,1,100000.0,,100000.0,100.0,2075.0,2.073049596769488,0.0424016918072748,0.0227012434261615,545000000000000.0,613206575918379.6,727958165884096.6,1.0009409283962574,100.09409283962572,545512805975960.3,613783559398433.0,728643122393664.6,0.0482822636554894,0.0543247735298551,0.0644907671474907,0.0293175466861758,0.0329866282894626,0.0391595367227338
396,396,2.25,0.02,2080,1,100000.0,,100000.0,100.0,2080.0,2.078681504164615,0.0430871487888839,0.0224352137270287,545000000000000.0,609962616083777.9,725834822269061.6,1.0006345648245862,100.06345648245863,545345837829399.5,610349676904257.2,726295411515733.4,0.04840617099843,0.0541760636638552,0.0644676780245345,0.0293536277313685,0.0328525056194034,0.0390933672795414
397,397,2.25,0.02,2085,1,100000.0,,100000.0,100.0,2085.0,2.0748041389777425,0.0416249482081844,0.0233485774073801,545000000000000.0,606718610857980.4,723711478654026.6,1.0049745268312698,100.497452683127,547711117123042.0,609736748866724.2,727311600822689.0,0.048529516730066,0.0540252494973848,0.0644428776350117,0.0293887675591145,0.0327169031711817,0.0390256668367454
398,398,2.25,0.02,2090,1,100000.0,,100000.0,100.0,2090.0,2.083339196218549,0.0428020475899952,0.0235902794176405,545000000000000.0,603474605632182.9,721588135038991.6,1.0031989771729883,100.31989771729882,546743442559278.5,605405107120078.2,723896479011280.5,0.0486534926721102,0.0538736647760183,0.0644179505328463,0.029423991620911,0.0325809756689062,0.0389578041085065
399,399,2.25,0.02,2095,1,100000.0,,100000.0,100.0,2095.0,2.09288091726512,0.0420854538069053,0.0227223198985659,545000000000000.0,600230600406385.4,719464791423956.6,1.001012823260326,100.1012823260326,545551988676877.6,600838527920036.4,720193482099696.2,0.048775997283981,0.0537189837342828,0.0643901150686511,0.0294586632793708,0.0324440204538464,0.0388889376732497
400,400,2.25,0.02,2100,1,100000.0,,100000.0,100.0,2100.0,2.0972568239954854,0.042778474150355,0.0230975502572139,545000000000000.0,597169630902765.9,717341447808921.8,1.0013091603508435,100.13091603508435,545713492391209.8,597951421706271.8,718280562790410.0,0.048899120361724,0.0535799443263865,0.0643621390768107,0.0294934167446844,0.032316647323825,0.0388199087494749
