,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
367,367,2.25,0.02,1935,1,100000.0,,871.8,0.8718,1935.0,0.138606850257156,0.0162672280126795,0.0067008314301429,4751310000000.0,6137809896333.835,6855939603306.029,14.03804975820482,12.234475679779894,66677892454800.44,86135450681129.47,96213381898012.7,0.0003910691817054,0.0005051887360797,0.0005642963078576,0.0002456396761551,0.0003173208305157,0.0003544476752507
368,368,2.25,0.02,1940,1,100000.0,,875.4,0.8754,1940.0,0.1504276777324321,0.0144923965020076,0.0066421310545624,4770930000000.0,6134757068894.311,6865662769935.717,12.943787030217498,11.328318348647104,61739335000126.734,79388258016961.34,88846714110447.9,0.0003938025493296,0.0005063756905359,0.0005667061771265,0.000247051238899,0.000317673773083,0.000355521982753
369,369,2.25,0.02,1945,1,100000.0,,810.0,0.8099999999999999,1945.0,0.1427475109306669,0.0125403688544514,0.0070702352011356,4414500000000.0,5650160736349.019,6335538862590.774,13.850565084258012,11.208062564041407,61083940974025.67,78181919789987.75,87665575245473.0,0.0003653487133231,0.0004676133095694,0.0005243359319643,0.0002289553732809,0.0002930421702318,0.0003285888923367
370,370,2.25,0.02,1950,1,100000.0,,841.8,0.8417999999999999,1950.0,0.1564903003276413,0.0173969610433462,0.0068939284502707,4587810000000.0,5844674002736.743,6566393042886.061,12.567949455699694,10.57087461465667,57611266649878.85,73394293236485.64,82457255318249.47,0.0003806967721698,0.0004849914288576,0.0005448797217464,0.0002383203640405,0.0003036099655457,0.0003411006951931
371,371,2.25,0.02,1955,1,100000.0,,807.6,0.8075999999999999,1955.0,0.1473341361085203,0.0144260004622481,0.007034677888004,4401420000000.0,5581022686896.545,6282470503874.411,13.284983876639462,10.729023904492758,58473180279485.54,74144286551794.75,83463071093783.08,0.0003662631100825,0.000464423464869,0.0005227942767904,0.0002289925497377,0.0002903637042628,0.0003268579093416
372,372,2.25,0.02,1960,1,100000.0,,775.4,0.7754,1960.0,0.1473503996650833,0.0148681602085997,0.0067328493559622,4225930000000.0,5333346631347.74,6015516242738.842,13.352362346326526,10.370168798507226,56517419951864.375,71327965989200.34,80451275273876.4,0.0003525856784926,0.0004449817296192,0.0005018977777505,0.000220203741337,0.0002779087401045,0.0003134550697065
373,373,2.25,0.02,1965,1,100000.0,,765.4,0.7654,1965.0,0.1367593153802772,0.0161103549648314,0.0067809504039948,4171430000000.0,5239735180442.777,5921684578313.49,14.539388709620658,11.120937339973276,60609108502854.35,76131129631248.6,86039565119558.92,0.0003490183160502,0.0004384020705675,0.0004954599213468,0.0002176962378076,0.0002734483464641,0.0003090375372911
374,374,2.25,0.02,1970,1,100000.0,,760.4,0.7604,1970.0,0.1560646163095043,0.0140748129023816,0.00678485161523,4144180000000.0,5180839026918.756,5866855010840.424,12.710683836699449,9.659750084448111,52645637960242.22,65814847748277.92,74529659634942.95,0.0003476467890809,0.0004346099958143,0.0004921584744201,0.0002166053396332,0.0002707887681063,0.0003066450111245
375,375,2.25,0.02,1975,1,100000.0,,745.0,0.7450000000000001,1975.0,0.1547435120343834,0.0160248383796067,0.0070920703224948,4060250000000.0,5051746252407.199,5732217560338.604,12.93197662645459,9.632116844344765,52495036801678.97,65314107612304.6,74111931970988.36,0.0003414834032259,0.0004248722375484,0.0004821026194288,0.0002125373618722,0.0002644381063566,0.0003000579762212
376,376,2.25,0.02,1980,1,100000.0,,718.8,0.7188,1980.0,0.1653904876230171,0.0159559137992849,0.0068253696924515,3917460000000.0,4850769610671.957,5515365505536.289,12.110892846787344,8.687842638812139,47348742381526.16,58629275256886.46,66661974968881.234,0.00033040771944,0.0004091252302745,0.0004651787991613,0.0002053714285714,0.000254299848528,0.000289141048783
377,377,2.25,0.02,1985,1,100000.0,,706.6,0.7066000000000001,1985.0,0.1443046807649352,0.0168457593397161,0.0069602702020102,3850970000000.0,4745516642022.044,5406751073400.054,13.96931982938501,9.885859052788884,53877931837699.41,66393304069762.11,75644465107766.66,0.0003256322465057,0.0004012737686796,0.0004571867603043,0.0002021846189385,0.0002491503371706,0.0002838666376188
378,378,2.25,0.02,1990,1,100000.0,,669.6,0.6696,1990.0,0.1576483533037844,0.0161534382691292,0.0064824632058789,3649320000000.0,4475303239288.584,5109417070045.156,12.675242917878204,8.48545120009986,46245709040544.24,56712914042162.63,64748669666704.58,0.0003093699424326,0.0003793924088617,0.0004331492072014,0.0001918816316658,0.0002353119177693,0.0002686536900741
379,379,2.25,0.02,1995,1,100000.0,,664.4,0.6644,1995.0,0.1485069604920227,0.0122865620516991,0.0068749738203025,3620980000000.0,4418995610150.557,5055630649021.135,13.528752463962912,8.999543544976794,49047512320123.54,59856928685447.375,68480385570717.92,0.000307831294173,0.0003756731983102,0.0004297956148746,0.0001906687132554,0.0002326895500303,0.0002662126249092
380,380,2.25,0.02,2000,1,100000.0,,625.2,0.6252,2000.0,0.1498198480058362,0.0130642208173504,0.0073988383317718,3407340000000.0,4137990826277.672,4744691013316.252,13.478544163349364,8.43880665701204,45991496280715.625,55853654081008.914,64042754492383.88,0.0002904059684517,0.0003526789910456,0.0004043877595797,0.0001796807517678,0.000218210481629,0.0002502038681725
381,381,2.25,0.02,2005,1,100000.0,,612.2,0.6122,2005.0,0.1390776241829371,0.0142087004874217,0.007106751770092,3336490000000.0,4032088491318.2183,4634117109720.0,14.51984783221442,8.880298428775792,48397626436828.06,58487665949261.88,67220422881753.55,0.0002851193609355,0.0003445616482831,0.0003960079331344,0.0001761940596045,0.0002129273697719,0.0002447194225802
382,382,2.25,0.02,2010,1,100000.0,,601.8,0.6018000000000001,2010.0,0.1490866833049949,0.0155281906596987,0.0064652758578362,3279810000000.0,3944069439776.0586,4543679659195.532,13.565806264800036,8.161522697168614,44480298699568.95,53488887091959.805,61620712308387.65,0.0002810188282927,0.0003379335305006,0.0003893089947176,0.0001734468206624,0.0002085749798924,0.0002402842820152
383,383,2.25,0.02,2015,1,100000.0,,548.0,0.548,2015.0,0.1416376010149633,0.0143431253454356,0.0069342844437625,2986600000000.0,3573698493839.0,4126815335744.518,14.443961067692674,7.922286206289945,43176459824280.2,51663982268576.39,59660241259625.17,0.0002565744260909,0.0003070111967048,0.0003545286534359,0.0001581613334568,0.0001892522999927,0.0002185437006735
384,384,2.25,0.02,2020,1,100000.0,,537.0,0.5370000000000001,2020.0,0.1512745988412461,0.013104652075981,0.0062205861903413,2926650000000.0,3484543238696.184,4033525598300.6094,13.519440693335124,7.23890080072119,39452009363930.48,46972556500457.016,54372982650405.41,0.0002520923790096,0.0003001475389284,0.000347435143892,0.0001552031351918,0.0001847887637254,0.0002139018395547
385,385,2.25,0.02,2025,1,100000.0,,516.8,0.5167999999999999,2025.0,0.1370526000765948,0.0169362698797962,0.0062214952836764,2816560000000.0,3336702172868.953,3871739907857.82,15.283632127228149,7.877425014735397,42931966330307.92,50860335068265.95,59015752323352.4,0.0002432177255437,0.0002881334369948,0.0003343354213247,0.0001495695949784,0.0001771910389126,0.0002056034914507
386,386,2.25,0.02,2030,1,100000.0,,488.0,0.4879999999999999,2030.0,0.1388492884146671,0.013645357402633,0.0066001574560494,2659600000000.0,3134925083111.4634,3645693292352.642,14.863092090946918,7.257998994321821,39556094519053.92,46625580123969.77,54222209527666.56,0.0002302409431397,0.0002713897231944,0.0003156068062977,0.0001414282143863,0.0001667043377723,0.0001938652024882
387,387,2.25,0.02,2035,1,100000.0,,459.4,0.4593999999999999,2035.0,0.1579030983440588,0.0134705312173783,0.0067693875883339,2503730000000.0,2936294947557.971,3422277080694.804,13.03632172683192,6.018678870957184,32801799846716.656,38468908053472.98,44835844049061.484,0.000217316500707,0.000254861883289,0.0002970437226165,0.0001333186013881,0.000156351817357,0.0001822293913325
388,388,2.25,0.02,2040,1,100000.0,,444.0,0.444,2040.0,0.1708373552841294,0.014487250456326,0.007111829282103,2419800000000.0,2823461120090.785,3298127876701.204,12.00262837238297,5.316024389104744,28972332920620.85,33805378774981.105,39488577096688.83,0.000210584623341,0.0002457134872685,0.0002870216615611,0.0001290229701196,0.0001505460532818,0.0001758551345095
389,389,2.25,0.02,2045,1,100000.0,,413.0,0.413,2045.0,0.1364206098765862,0.0142759827679851,0.0066007230387105,2250850000000.0,2612929823932.988,3059083739339.447,15.264358385282636,6.28888161890889,34274404823053.45,39787908816539.96,46581635590883.59,0.0001963899936206,0.0002279819941149,0.0002669095835147,0.0001201709520351,0.0001395020834542,0.0001633218585475
390,390,2.25,0.02,2050,1,100000.0,,394.8,0.3947999999999999,2050.0,0.1612093662317419,0.0138845107472369,0.0065818528681754,2151660000000.0,2484976279892.18,2915893666075.313,13.404018468491069,5.329010040331374,29043104719806.0,33542207562134.586,39358730048262.42,0.0001882239969919,0.0002173820063725,0.0002550780144782,0.000115025125628,0.0001328438083979,0.0001558801275566
391,391,2.25,0.02,2055,1,100000.0,,362.2,0.3621999999999999,2055.0,0.1359930046874069,0.0131379380306602,0.0069456894374603,1973990000000.0,2268033242895.82,2667427479126.8247,15.191859963890764,5.504196521097026,29997871039978.797,34466318843952.445,40535740063192.94,0.0001731277713286,0.0001989166817672,0.0002339453465529,0.0001056609732206,0.0001214001082787,0.0001427783238212
392,392,2.25,0.02,2060,1,100000.0,,345.6,0.3455999999999999,2060.0,0.1524081289500827,0.0146481133423743,0.0060517972230078,1883520000000.0,2152875490072.608,2537838247896.12,14.691287645177365,5.102082167753829,27806347814258.363,31782834627586.043,37466027978108.84,0.0001656209872995,0.0001893058551004,0.0002231562586131,0.0001009464804432,0.0001153824772529,0.0001360143980735
393,393,2.25,0.02,2065,1,100000.0,,295.6,0.2956,2065.0,0.153494497502379,0.0134025132218354,0.0068171014277857,1611020000000.0,1831816925828.3447,2164397545805.476,14.140853605161842,4.142328609556365,22575690922082.19,25669782338729.18,30330331111108.28,0.0001420079360274,0.0001614707085057,0.000190786972367,8.644898178208258e-05,9.829717076699124e-05,0.0001161437871698
394,394,2.25,0.02,2070,1,100000.0,,274.2,0.2742,2070.0,0.1508923271436288,0.0135588424424153,0.0060768898444541,1494390000000.0,1690307367583.6453,2001883499046.619,14.050533926143256,3.8536723547642224,21002514333465.008,23755983856715.47,28134949298813.363,0.0001320519479333,0.0001493642091391,0.0001768966706045,8.029002170595948e-05,9.081619606196116e-05,0.0001075564408161
395,395,2.25,0.02,2075,1,100000.0,,257.0,0.257,2075.0,0.1272346950338032,0.0145222345767906,0.0063809139533802,1400650000000.0,1575940900110.2356,1870852486322.1284,17.41774107297914,4.455680020879141,24283456113791.324,27322522889912.33,32435486557655.93,0.0001240854175945,0.0001396146679717,0.0001657412715689,7.53460949834719e-05,8.477563470391889e-05,0.0001006400093774
396,396,2.25,0.02,2080,1,100000.0,,219.2,0.2191999999999999,2080.0,0.1360601801044139,0.0117808528909067,0.0063741328807296,1194640000000.0,1337038054455.641,1591029930413.783,15.82943246446816,3.440460690780633,18750510764754.457,20985524034819.57,24972061740164.543,0.0001061063268285,0.0001187539315511,0.0001413131502297,6.43431519871598e-05,7.201269231773235e-05,8.569266107675479e-05
397,397,2.25,0.02,2085,1,100000.0,,199.8,0.1998,2085.0,0.120342015949609,0.015867515343683,0.0063109941431421,1088910000000.0,1212223784494.2446,1445975534350.7454,18.93691820146028,3.737995466070869,20372075290086.24,22679114165679.47,27052302259521.96,9.696197442665525e-05,0.0001079424484957,0.0001287568695147,5.871875758311089e-05,6.536837253602117e-05,7.797328233981748e-05
398,398,2.25,0.02,2090,1,100000.0,,170.6,0.1705999999999999,2090.0,0.1425860994491813,0.015395926776611,0.0066720872708646,929770000000.0,1029527677208.504,1231029358376.5198,15.018878596196942,2.59040312869589,14117697051392.604,15632425065181.25,18692041626348.367,8.300285849861065e-05,9.19084721078678e-05,0.0001098970236089,5.0197329705274185e-05,5.558314449115412e-05,6.646201380911223e-05
399,399,2.25,0.02,2095,1,100000.0,,82.2,0.0822,2095.0,0.1812878314276477,0.0172659366205674,0.0068397151060649,447990000000.0,493389553534.0488,591400058550.4924,11.639592440864664,0.9554484950648352,5207194298103.354,5734894238501.435,6874115522181.551,4.009386976743242e-05,4.415700462958052e-05,5.292867458643127e-05,2.421502121564282e-05,2.6668984813061747e-05,3.196670676741128e-05
400,400,2.25,0.02,2100,1,100000.0,,30.0,0.03,2100.0,0.1800605412303424,0.0186005788209522,0.0069596241548274,163500000000.0,179150889270.82977,215202434342.6765,11.971969725618646,0.3603444363212225,1963877177950.6628,2151867540358.097,2584899996605.556,1.4669736108517207e-05,1.607398329791596e-05,1.9308641723043213e-05,8.848025023405325e-06,9.694994197147516e-06,1.164597262484247e-05
