,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
366,366,2.25,0.02,1930,1,100000.0,,100000.0,100.0,1930.0,1.9273646495054435,0.0419898333835555,0.0243642507553857,545000000000000.0,707282786655601.6,788535309449366.5,1.00136853269037,100.13685326903702,545745850316251.8,708250726270476.0,789614445797859.2,0.0447383898792046,0.0580599872738507,0.0647299084544313,0.0281309197520349,0.036507367547531,0.0407013275445251
367,367,2.25,0.02,1935,1,100000.0,,100000.0,100.0,1935.0,1.9330537014677247,0.0412989976577541,0.0245302672647527,545000000000000.0,704038758469125.4,786411975602894.1,1.0010069295010453,100.10069295010452,545548776578069.6,704747675864907.2,787203837021104.0,0.0448576716799144,0.0579477788575094,0.0647277251499954,0.0281761500522163,0.0363983517453251,0.0406569941788019
368,368,2.25,0.02,1940,1,100000.0,,100000.0,100.0,1940.0,1.9354336521887945,0.0427758637427768,0.0239144343187266,545000000000000.0,700794730282649.1,784288641756421.8,1.0023622021313965,100.23622021313965,546287400161611.0,702450149088194.1,786141290057608.8,0.0449854408647093,0.0578450640319817,0.0647368262653151,0.0282215260337104,0.0362889848164383,0.0406125180206831
369,369,2.25,0.02,1945,1,100000.0,,100000.0,100.0,1945.0,1.9408992464524093,0.0410636473143836,0.0239628708635602,545000000000000.0,697550708191236.9,782165291677873.2,1.002114182125022,100.21141821250222,546152229258137.1,699025457429791.4,783818931556351.4,0.0451047794226173,0.0577300382184518,0.0647328311067112,0.0282660954667924,0.0361780457076371,0.0405665299181254
370,370,2.25,0.02,1950,1,100000.0,,100000.0,100.0,1950.0,1.9452586221289492,0.0422700039689519,0.0241734171699859,545000000000000.0,694306724012442.8,780041939045623.8,1.0024425486803346,100.24425486803344,546331189030782.3,696002601984926.8,781947229454445.2,0.0452241354442785,0.0576136171130495,0.0647279308323247,0.028310805896959,0.0360667576082014,0.0405203961978132
371,371,2.25,0.02,1955,1,100000.0,,100000.0,100.0,1955.0,1.953372454114788,0.0438150592457022,0.0244541713518343,545000000000000.0,691062739833648.5,777918586413374.2,1.0008334724579349,100.08334724579348,545454242489574.6,691638721594004.9,778566960129665.5,0.0453520443390992,0.0575066202165779,0.0647343086664747,0.028354699076001,0.0359539009736144,0.0404727475658335
372,372,2.25,0.02,1960,1,100000.0,,100000.0,100.0,1960.0,1.9569136023640112,0.0416951511922482,0.0238652295425751,545000000000000.0,687818755654854.2,775795233781124.8,1.0015795706131236,100.15795706131236,545860865984152.2,688905213948441.8,777020657134206.6,0.0454714571179584,0.0573873780783251,0.0647275957893485,0.0283987285706841,0.035840693848932,0.0404249509551938
373,373,2.25,0.02,1965,1,100000.0,,100000.0,100.0,1965.0,1.9610147737101216,0.0427713722223538,0.0245332681412011,545000000000000.0,684574755741152.0,773671881148875.2,1.0020362700722265,100.20362700722264,546109767189363.5,685968734828469.6,775247286046182.0,0.0455994664293606,0.0572775111794613,0.0647321559115384,0.0284421528361262,0.0357262015239332,0.0403759520892653
374,374,2.25,0.02,1970,1,100000.0,,100000.0,100.0,1970.0,1.9677278418591413,0.0440145197952709,0.024264272051322,545000000000000.0,681330750515354.5,771548528516625.9,1.0011551947238242,100.11551947238245,545629581124484.3,682117820203529.1,772439817305942.8,0.0457189359654179,0.0571554439524433,0.0647236289347964,0.0284857101043256,0.0356113582465009,0.0403268031463185
375,375,2.25,0.02,1975,1,100000.0,,100000.0,100.0,1975.0,1.9734832400460165,0.04397266490141,0.0249542208785639,545000000000000.0,678086745289557.0,769425175884376.4,1.0007686660198951,100.07686660198952,545418922980842.8,678607967529202.4,770016606871930.5,0.0458366984195943,0.0570298305434159,0.064711760997166,0.028528504949303,0.035495047833119,0.0402762384189647
376,376,2.25,0.02,1980,1,100000.0,,100000.0,100.0,1980.0,1.97705248431098,0.0426839830259178,0.0232550058328856,545000000000000.0,674842739381185.0,767301823252126.9,1.001491817643004,100.14918176430042,545813040615437.3,675849481686047.1,768446497649563.8,0.0459665719866567,0.0569178116686932,0.0647160265945171,0.0285714285714285,0.0353783873856453,0.0402255215335322
377,377,2.25,0.02,1985,1,100000.0,,100000.0,100.0,1985.0,1.980139628797679,0.0422881889020305,0.0257056255495514,545000000000000.0,671598732242010.0,765178470619877.4,1.0024558117536118,100.24558117536118,546338417405718.4,673248052302360.8,767057604901636.2,0.0460843824661541,0.056789381358578,0.0647023436603914,0.0286137303904067,0.0352604496420401,0.0401735971722219
378,378,2.25,0.02,1990,1,100000.0,,100000.0,100.0,1990.0,1.9831998242612368,0.0426815271415827,0.0244316009217877,545000000000000.0,668354725102835.0,763055117987627.9,1.0034366288514645,100.34366288514649,546872962724048.2,670651612234136.2,765677455221361.8,0.0462022016775288,0.0566595592684962,0.0646877549584127,0.0286561576561891,0.0351421621519373,0.0401215188282853
379,379,2.25,0.02,1995,1,100000.0,,100000.0,100.0,1995.0,1.976009885931262,0.0437183070795943,0.024568363301547,545000000000000.0,665110717963660.0,760931765355378.4,1.0096469511979198,100.96469511979195,550257588402866.2,671527008601068.8,768272436960708.6,0.046332223686494,0.0565432267173888,0.0646892858029434,0.0286978797795792,0.0350225090352857,0.0400681253626268
380,380,2.25,0.02,2000,1,100000.0,,100000.0,100.0,2000.0,1.997263152432015,0.0436683710316279,0.0245086887093918,545000000000000.0,661866734849275.8,758907711662868.2,1.0013713638270652,100.13713638270652,545747393285750.5,662774394947785.8,759948450246723.5,0.0464500909231898,0.0564105871794195,0.0646813435028443,0.0287397235713193,0.0349025082580181,0.0400198125675841
381,381,2.25,0.02,2005,1,100000.0,,100000.0,100.0,2005.0,2.002619956817125,0.0431831997396352,0.0243970398878206,545000000000000.0,658622752583831.9,756961305083306.1,1.00118961101327,100.11896110132702,545648338002232.2,659406257463895.8,757861794588452.5,0.0465729109662798,0.0562825299384458,0.0646860393881905,0.0287804736368221,0.0347806876465141,0.0399737704312744
382,382,2.25,0.02,2010,1,100000.0,,100000.0,100.0,2010.0,2.0034247528523794,0.0421848617467586,0.0240482387181016,545000000000000.0,655378770318388.0,755014898503744.1,1.0033026262270073,100.33026262270072,546799931293719.1,657543241433865.2,757508430509323.9,0.0466963822354274,0.0561537937023336,0.064690760172428,0.028821339425477,0.0346585210855009,0.0399275975432449
383,383,2.25,0.02,2015,1,100000.0,,100000.0,100.0,2015.0,2.0097644005816617,0.0409640712618432,0.0236255899705145,545000000000000.0,652134761649452.6,753068491924182.1,1.0026127166212926,100.26127166212926,546423930558604.4,653838604980536.9,755036046490004.1,0.0468201507465233,0.0560239410045421,0.0646950097510958,0.0288615572001641,0.0345350912395616,0.0398802373491947
384,384,2.25,0.02,2020,1,100000.0,,100000.0,100.0,2020.0,2.0189440119889697,0.043047082814714,0.0238100395822708,545000000000000.0,648890733462976.5,751122085344620.1,1.0005230930969211,100.0523093096921,545285085737822.0,649230163726307.0,751514992122408.9,0.0469445770967703,0.0558933964485,0.0646992819166008,0.0289018873727919,0.0344113154051289,0.0398327447960492
385,385,2.25,0.02,2025,1,100000.0,,100000.0,100.0,2025.0,2.021327246211058,0.0416938939930994,0.0233804340716504,545000000000000.0,645646705276500.2,749175678765058.1,1.001818213639141,100.1818213639141,545990926433331.7,646820628922100.2,750537840202301.2,0.0470622533947046,0.0557533740315207,0.0646933864792495,0.0289414850964627,0.0342861917400736,0.0397839573240574
386,386,2.25,0.02,2030,1,100000.0,,100000.0,100.0,2030.0,2.026552678808412,0.0429040574366852,0.0235637991716165,545000000000000.0,642402680965463.8,747068297613246.4,1.0017029721816524,100.17029721816525,545928119839000.5,643496674860566.8,748340534141876.1,0.0471805211352011,0.0556126481955979,0.0646735258806982,0.0289811914726166,0.0341607249533622,0.0397264759197272
387,387,2.25,0.02,2035,1,100000.0,,100000.0,100.0,2035.0,2.031659229694424,0.0417020472345196,0.0234210741329315,545000000000000.0,639158673826288.8,744944945732434.4,1.0016451064552196,100.16451064552196,545896583018094.6,640210157886510.0,746170459471442.0,0.0473044189610674,0.0554771186959247,0.0646590602125811,0.0290201570283359,0.034033917578829,0.0396668244084778
388,388,2.25,0.02,2040,1,100000.0,,100000.0,100.0,2040.0,2.036325277512605,0.0419239845495557,0.0238702567938776,545000000000000.0,635914666687113.8,742821593851622.4,1.0018064536707816,100.18064536707814,545984517250575.9,637063417071054.6,744163466646571.5,0.0474289692209663,0.0553408755109433,0.0646445183696472,0.0290592275044255,0.0339067687571775,0.0396070122769436
389,389,2.25,0.02,2045,1,100000.0,,100000.0,100.0,2045.0,2.042330801535217,0.0437157165099859,0.0245441046782301,545000000000000.0,632670659547938.8,740698241970810.4,1.001307791960036,100.1307791960036,545712746618219.6,633498061149846.2,741666921176472.6,0.0475520565667683,0.0552014513595563,0.0646270178001868,0.0290970828172382,0.0337777441778039,0.0395452442003806
390,390,2.25,0.02,2050,1,100000.0,,100000.0,100.0,2050.0,2.0484094881317105,0.041422103352415,0.0234269102558765,545000000000000.0,629426615980795.2,738574890089998.4,1.0007765241483515,100.07765241483516,545423205660851.7,629915380947719.6,739148411327519.4,0.0476757844458019,0.0550612984733044,0.0646094261596561,0.0291350368865604,0.0336483810531805,0.0394833149839622
391,391,2.25,0.02,2055,1,100000.0,,100000.0,100.0,2055.0,2.0528351271127576,0.0446040507594953,0.0225895455572257,545000000000000.0,626182562919883.8,736451540344236.5,1.0010547897393487,100.10547897393484,545574860407945.0,626843053862210.8,737228341872519.1,0.0477989429400026,0.0549190176055636,0.0645901012018188,0.029171997023921,0.0335174235998717,0.039419747051714
392,392,2.25,0.02,2060,1,100000.0,,100000.0,100.0,2060.0,2.05858606781394,0.0427585843040737,0.0229385947294308,545000000000000.0,622938509858972.2,734328196729201.5,1.0006870569105284,100.06870569105288,545374446016238.1,623366504067005.2,734832721991360.2,0.0479227393806634,0.0547759997397254,0.0645706766820661,0.0292090510542055,0.0333861334644063,0.0393560179611118
393,393,2.25,0.02,2065,1,100000.0,,100000.0,100.0,2065.0,2.0600865396436348,0.0423952190934815,0.0242228772092948,545000000000000.0,619694494529210.1,732204853114166.5,1.0023927232650258,100.23927232650256,546304034179439.1,621177251963478.6,733956816700977.6,0.0480405737575999,0.0546247322414846,0.0645422775260619,0.0292452577070643,0.0332534407195519,0.0392908616948387
394,394,2.25,0.02,2070,1,100000.0,,100000.0,100.0,2070.0,2.068258476962092,0.0443034266856333,0.0237358008518674,545000000000000.0,616450535223794.9,730081509499131.5,1.0008420638946196,100.08420638946195,545458924822567.6,616969625962325.8,730696284778410.0,0.0481589890347762,0.0544727239749076,0.0645137383678193,0.029281554232662,0.0331204216126772,0.0392255436966286
395,395,2.25,0.02,2075,1,100000.0,,100000.0,100.0,2075.0,2.0717517494001187,0.0422753594676096,0.0242713743518648,545000000000000.0,613206575918379.6,727958165884096.6,1.0015698020326196,100.15698020326197,545855542107777.7,614169188847672.1,729100916092563.6,0.0482822636554894,0.0543247735298551,0.0644907671474907,0.0293175466861758,0.0329866282894626,0.0391595367227338
396,396,2.25,0.02,2080,1,100000.0,,100000.0,100.0,2080.0,2.0775252934876334,0.0418305610380502,0.0237794685719243,545000000000000.0,609962616083777.9,725834822269061.6,1.0011914596962077,100.11914596962076,545649345534433.2,610689361957035.1,726699625205899.2,0.04840617099843,0.0541760636638552,0.0644676780245345,0.0293536277313685,0.0328525056194034,0.0390933672795414
397,397,2.25,0.02,2085,1,100000.0,,100000.0,100.0,2085.0,2.08343097847428,0.0413913810752275,0.0239115205650791,545000000000000.0,606718610857980.4,723711478654026.6,1.0007535211181495,100.07535211181496,545410669009391.5,607175786144036.2,724256810536639.8,0.048529516730066,0.0540252494973848,0.0644428776350117,0.0293887675591145,0.0327169031711817,0.0390256668367454
398,398,2.25,0.02,2090,1,100000.0,,100000.0,100.0,2090.0,1.9397051776935927,0.041813081225637,0.0222667633827665,545000000000000.0,603474605632182.9,721588135038991.6,1.1024212646508542,110.2421264650854,600819589234715.4,665283237925706.5,795494104386736.4,0.0486534926721102,0.0538736647760183,0.0644179505328463,0.029423991620911,0.0325809756689062,0.0389578041085065
399,399,2.25,0.02,2095,1,100000.0,,100000.0,100.0,2095.0,2.092620440681276,0.0432272142423428,0.0226483470297537,545000000000000.0,600230600406385.4,719464791423956.6,1.001137289784237,100.11372897842372,545619822932409.2,600913236536414.0,720283031381361.2,0.048775997283981,0.0537189837342828,0.0643901150686511,0.0294586632793708,0.0324440204538464,0.0388889376732497
400,400,2.25,0.02,2100,1,100000.0,,100000.0,100.0,2100.0,2.0948445299956804,0.0419619172331094,0.0229211920933415,545000000000000.0,597169630902765.9,717341447808921.8,1.0024640009865728,100.24640009865728,546342880537682.1,598641057462461.6,719108977844032.4,0.048899120361724,0.0535799443263865,0.0643621390768107,0.0294934167446844,0.032316647323825,0.0388199087494749
