,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
375,375,2.25,0.02,1975,1,100000.0,,10000.0,10.0,197.5,0.1972156212673826,0.0043643228098052,0.0022794054552294,54500000000000.0,67808674528955.7,76942517588437.62,0.1001444849416669,10.014448494166697,54578744293208.48,67906647852794.0,77053687940092.4,0.0045836698419594,0.0057029830543415,0.0064711760997166,0.0028528504949303,0.0035495047833119,0.0040276238418964
376,376,2.25,0.02,1980,1,100000.0,,10000.0,10.0,198.0,0.1976728633027573,0.0042936828550731,0.0023409259734046,54500000000000.0,67484273938118.5,76730182325212.69,0.100165556020893,10.016555602089303,54590228031386.71,67595998216779.0,76857213761894.3,0.0045966571986656,0.0056917811668693,0.0064716026594517,0.0028571428571428,0.0035378387385645,0.0040225521533532
377,377,2.25,0.02,1985,1,100000.0,,10000.0,10.0,198.5,0.1980456561733171,0.0042450114340848,0.0023209619282964,54500000000000.0,67159873224201.0,76517847061987.72,0.1002300489505466,10.023004895054664,54625376678047.92,67314373807741.73,76693875566134.72,0.0046084382466154,0.0056789381358578,0.0064702343660391,0.0028613730390406,0.003526044964204,0.0040173597172221
378,378,2.25,0.02,1990,1,100000.0,,10000.0,10.0,199.0,0.1987075015237906,0.004237121833223,0.0023273248677017,54500000000000.0,66835472510283.5,76305511798762.78,0.1001476122107879,10.014761221078796,54580448654879.44,66934129828846.52,76418148051682.03,0.0046202201677528,0.0056659559268496,0.0064687754958412,0.0028656157656189,0.0035142162151937,0.0040121518828285
379,379,2.25,0.02,1995,1,100000.0,,10000.0,10.0,199.5,0.1991328022900529,0.0043557197058855,0.0023756678941557,54500000000000.0,66511071796366.0,76093176535537.83,0.1001846587563189,10.018465875631897,54600639022193.82,66633890314359.56,76233689248971.94,0.0046332223686493,0.0056543226717388,0.0064689285802943,0.0028697879779579,0.0035022509035285,0.0040068125362626
380,380,2.25,0.02,2000,1,100000.0,,10000.0,10.0,200.0,0.1991231136809483,0.0043112541870073,0.0023599808455936,54500000000000.0,66186673484927.59,75890771166286.81,0.1004458976610064,10.04458976610064,54743014225248.5,66481798313894.83,76229166339837.03,0.0046450090923189,0.0056410587179419,0.0064681343502844,0.0028739723571319,0.0034902508258018,0.0040019812567584
381,381,2.25,0.02,2005,1,100000.0,,10000.0,10.0,200.5,0.1998305713459626,0.0042398658595642,0.0024830702151077,54500000000000.0,65862275258383.19,75696130508330.61,0.1003410478058513,10.034104780585134,54685871054188.97,66086897103035.67,75954290500543.64,0.0046572910966279,0.0056282529938445,0.006468603938819,0.0028780473636822,0.0034780687646514,0.0039973770431274
382,382,2.25,0.02,2010,1,100000.0,,10000.0,10.0,201.0,0.2006148045133841,0.0044495046598731,0.0024705474097654,54500000000000.0,65537877031838.8,75501489850374.4,0.1001922527166962,10.019225271669626,54604777730599.47,65663875380897.58,75646643515757.9,0.0046696382235427,0.0056153793702333,0.0064690760172428,0.0028821339425476,0.00346585210855,0.0039927597543244
383,383,2.25,0.02,2015,1,100000.0,,10000.0,10.0,201.5,0.2000031132864751,0.0042112822557088,0.0024139406223634,54500000000000.0,65213476164945.27,75306849192418.22,0.1007600424167722,10.076004241677216,54914223117140.84,65709126245250.46,75879213189015.25,0.0046820150746523,0.0056023941004542,0.0064695009751095,0.0028861557200164,0.0034535091239561,0.0039880237349194
384,384,2.25,0.02,2020,1,100000.0,,10000.0,10.0,202.0,0.2017588830013028,0.0042064526838313,0.0024375576522464,54500000000000.0,64889073346297.64,75112208534462.02,0.1001195821096469,10.011958210964696,54565172249757.59,64966669069135.52,75202029298029.94,0.004694457709677,0.00558933964485,0.00646992819166,0.0028901887372791,0.0034411315405128,0.0039832744796049
385,385,2.25,0.02,2025,1,100000.0,,10000.0,10.0,202.5,0.2021678447641693,0.0043029214388295,0.0023921554865562,54500000000000.0,64564670527650.016,74917567876505.81,0.1001644708178845,10.016447081788453,54589636595747.07,64670860569331.29,75040785413131.47,0.0047062253394704,0.005575337403152,0.0064693386479249,0.0028941485096462,0.0034286191740073,0.0039783957324057
386,386,2.25,0.02,2030,1,100000.0,,10000.0,10.0,203.0,0.2027713961366498,0.0044103445161808,0.0023840664075342,54500000000000.0,64240268096546.39,74706829761324.62,0.1001128945324852,10.011289453248525,54561527520204.45,64312791846881.23,74791169687518.22,0.0047180521135201,0.0055612648195597,0.0064673525880698,0.0028981191472616,0.0034160724953362,0.0039726475919727
387,387,2.25,0.02,2035,1,100000.0,,10000.0,10.0,203.5,0.2033807247707,0.0042061037963809,0.00233773126169,54500000000000.0,63915867382628.89,74494494573243.42,0.1000586577051432,10.00586577051432,54531968449303.06,63953358963657.92,74538191334218.16,0.0047304418961067,0.0055477118695924,0.0064659060212581,0.0029020157028335,0.0034033917578829,0.0039666824408477
388,388,2.25,0.02,2040,1,100000.0,,10000.0,10.0,204.0,0.2036155152599667,0.0043455998683459,0.0023247215076769,54500000000000.0,63591466668711.39,74282159385162.22,0.1001892528627006,10.01892528627006,54603142810171.82,63711815339815.21,74422740498274.47,0.0047428969220966,0.0055340875510943,0.0064644518369647,0.0029059227504425,0.0033906768757177,0.0039607012276943
389,389,2.25,0.02,2045,1,100000.0,,10000.0,10.0,204.5,0.2040378018602587,0.0043638854787523,0.0023434447720682,54500000000000.0,63267065954793.89,74069824197081.03,0.1002268567722301,10.022685677223018,54623636940865.43,63410591578503.64,74237856609451.08,0.0047552056566768,0.0055201451359556,0.0064627017800186,0.0029097082817238,0.0033777744177803,0.003954524420038
390,390,2.25,0.02,2050,1,100000.0,,10000.0,10.0,205.0,0.2046974751595553,0.0040807150378239,0.0023208339221863,54500000000000.0,62942661598079.52,73857489008999.83,0.1001478658285712,10.014786582857118,54580586876571.3,63035732286176.27,73966698997084.86,0.0047675784445801,0.0055061298473304,0.0064609426159656,0.002913503688656,0.003364838105318,0.0039483314983962
391,391,2.25,0.02,2055,1,100000.0,,10000.0,10.0,205.5,0.2049428120292896,0.004264084798104,0.0023313238286335,54500000000000.0,62618256291988.39,73645154034423.64,0.1002741733759298,10.027417337592984,54649424489881.766,62789938879212.52,73847069439448.56,0.0047798942940002,0.0054919017605563,0.0064590101201818,0.0029171997023921,0.0033517423599871,0.0039419747051714
392,392,2.25,0.02,2060,1,100000.0,,10000.0,10.0,206.0,0.2056193398938057,0.0044237736695413,0.0024003317495351,54500000000000.0,62293850985897.21,73432819672920.16,0.1001853516381704,10.018535163817043,54601016642802.9,62409313659179.05,73568928607138.66,0.0047922739380663,0.0054775999739725,0.0064570676682066,0.0029209051054205,0.0033386133464406,0.0039356017961111
393,393,2.25,0.02,2065,1,100000.0,,10000.0,10.0,206.5,0.2061145874032627,0.0041698421111775,0.0022964025679976,54500000000000.0,61969449452921.016,73220485311416.64,0.1001871506908363,10.018715069083632,54601997126505.79,62085425705679.625,73357517955510.66,0.0048040573757599,0.0054624732241484,0.0064542277526061,0.0029245257707064,0.0033253440719551,0.0039290861694838
394,394,2.25,0.02,2070,1,100000.0,,10000.0,10.0,207.0,0.2068145947017501,0.0043066850957916,0.0024028086949375,54500000000000.0,61645053522379.484,73008150949913.16,0.1000896885923312,10.00896885923312,54548880282820.52,61700342103125.55,73073630932787.17,0.0048158989034776,0.0054472723974907,0.0064513738367819,0.0029281554232661,0.0033120421612677,0.0039225543696628
395,395,2.25,0.02,2075,1,100000.0,,10000.0,10.0,207.5,0.2071463124727461,0.004087702811345,0.0024016122457792,54500000000000.0,61320657591837.98,72795816588409.67,0.1001710423903197,10.01710423903198,54593218102724.29,61425541910342.88,72920328293155.3,0.0048282263655489,0.0054324773529855,0.006449076714749,0.0029317546686175,0.0032986628289462,0.0039159536722733
396,396,2.25,0.02,2080,1,100000.0,,10000.0,10.0,208.0,0.2077113580503282,0.0042026169464181,0.0024625669132503,54500000000000.0,60996261608377.79,72583482226906.17,0.1001390067346706,10.01390067346706,54575758670395.484,61081050519910.73,72684378155459.98,0.0048406170998429,0.0054176063663855,0.0064467678024534,0.0029353627731368,0.0032852505619403,0.0039093367279541
397,397,2.25,0.02,2085,1,100000.0,,10000.0,10.0,208.5,0.2071131999514227,0.0041393070882532,0.0022618910364603,54500000000000.0,60671861085798.02,72371147865402.67,0.1006877818384296,10.06877818384297,54874841101944.18,61089151127383.45,72868903476683.98,0.0048529516730066,0.0054025249497384,0.0064442877635011,0.0029388767559114,0.0032716903171181,0.0039025666836745
398,398,2.25,0.02,2090,1,100000.0,,10000.0,10.0,209.0,0.2085074794295496,0.0041474392424582,0.002340242481204,54500000000000.0,60347460563218.29,72158813503899.17,0.1002364897235868,10.023648972358682,54628886899354.83,60490176105895.92,72329461682498.08,0.004865349267211,0.0053873664776018,0.0064417950532846,0.0029423991620911,0.0032580975668906,0.0038957804108506
399,399,2.25,0.02,2095,1,100000.0,,10000.0,10.0,209.5,0.2092384815101786,0.0043147282202571,0.0023556109199959,54500000000000.0,60023060040638.52,71946479142395.67,0.1001250069177416,10.012500691774164,54568128770169.18,60098093017929.55,72036417218395.2,0.0048775997283981,0.0053718983734282,0.0064390115068651,0.002945866327937,0.0032444020453846,0.0038888937673249
400,400,2.25,0.02,2100,1,100000.0,,10000.0,10.0,210.0,0.2030217973380572,0.0040384084525567,0.0022776191117973,54500000000000.0,59716963090276.586,71734144780892.19,0.1048410584298803,10.484105842988034,57138376844284.79,62607896166026.96,75206836643910.14,0.0048899120361724,0.0053579944326386,0.006436213907681,0.0029493416744684,0.0032316647323824,0.0038819908749474
