# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.510000000000000000e+02	2.510000000000000009e-01	nan	5.720552414835822219e-03	7.094437202592856866e-03	3.542716541387579414e-04
nan	2.740625000000000000e+02	2.740624999999999867e-01	nan	6.372131103212552716e-03	6.763596358142774309e-03	3.498826821528864053e-04
nan	2.828125000000000000e+02	2.828125000000000222e-01	nan	7.016234633219653460e-03	6.347170973337817532e-03	3.560219256591510401e-04
nan	2.951875000000000000e+02	2.951874999999999916e-01	nan	7.484474242708927250e-03	6.555052690734313077e-03	3.568751312313727612e-04
nan	3.115625000000000000e+02	3.115625000000000200e-01	nan	8.154200689190815865e-03	5.956113954350233247e-03	3.509475175579035433e-04
nan	3.160625000000000000e+02	3.160624999999999685e-01	nan	8.298299118393970275e-03	5.843714076544791192e-03	3.534561140259623226e-04
nan	3.250000000000000000e+02	3.249999999999999556e-01	nan	8.452663704431984115e-03	5.799334839716410728e-03	3.515544602486000438e-04
nan	3.340625000000000000e+02	3.340624999999999845e-01	nan	9.708230949478036109e-03	5.899948134996799674e-03	3.508157323812858609e-04
nan	3.500625000000000000e+02	3.500624999999999432e-01	nan	9.198388884904318274e-03	6.068560727387026232e-03	3.500244355334183530e-04
nan	3.549375000000000000e+02	3.549375000000000169e-01	nan	9.902044697639666992e-03	5.912418355191280048e-03	3.527710488446328071e-04
nan	3.634375000000000000e+02	3.634375000000000244e-01	nan	1.031135021841578236e-02	5.048827979112893716e-03	3.593849822944171664e-04
nan	3.690000000000000000e+02	3.689999999999999947e-01	nan	1.054096422885208995e-02	5.391370500262181870e-03	3.592669229153244714e-04
nan	3.799375000000000000e+02	3.799374999999999836e-01	nan	1.099951135306298511e-02	5.089069432476467716e-03	3.476449900060704840e-04
nan	3.936250000000000000e+02	3.936250000000000027e-01	nan	1.223266070533668426e-02	4.870114509882459211e-03	3.561145472235718347e-04
nan	3.938750000000000000e+02	3.938750000000000306e-01	nan	1.352674138696841055e-02	5.257859501530644415e-03	3.545148824156351916e-04
nan	4.144375000000000000e+02	4.144375000000000142e-01	nan	1.258759591212310625e-02	5.472230211147989520e-03	3.510253706575765524e-04
nan	4.148125000000000000e+02	4.148125000000000284e-01	nan	1.421209708675519323e-02	5.042403858691721016e-03	3.579355019296445294e-04
nan	4.125625000000000000e+02	4.125624999999999987e-01	nan	1.531392635163797422e-02	5.054799139726307358e-03	3.556085705279359716e-04
nan	4.176875000000000000e+02	4.176874999999999893e-01	nan	1.642580144735461545e-02	5.281871322645810725e-03	3.560764674524202885e-04
nan	4.376875000000000000e+02	4.376875000000000071e-01	nan	1.430352207488283511e-02	5.052094671495409653e-03	3.538037158738618448e-04
nan	4.406250000000000000e+02	4.406249999999999889e-01	nan	1.601127028027349297e-02	4.270291465330602887e-03	3.533425255728250944e-04
nan	4.441250000000000000e+02	4.441249999999999920e-01	nan	1.696817520385707212e-02	4.959907074803556956e-03	3.516506626216643616e-04
nan	4.521875000000000000e+02	4.521874999999999645e-01	nan	1.695014425455099172e-02	4.256815363494580520e-03	3.533304948940844330e-04
nan	4.548750000000000000e+02	4.548749999999999738e-01	nan	1.727263228077902113e-02	4.872557422744828309e-03	3.538572194317129364e-04
nan	4.661250000000000000e+02	4.661250000000000671e-01	nan	1.716004838264950649e-02	4.478799170233004230e-03	3.539121791683183201e-04
nan	4.786875000000000000e+02	4.786874999999999880e-01	nan	1.792558182548020795e-02	4.522285523916706046e-03	3.548294897465396284e-04
nan	4.816250000000000000e+02	4.816249999999999698e-01	nan	1.918411961202082239e-02	4.452449798947481774e-03	3.551891478773914340e-04
nan	4.790625000000000000e+02	4.790624999999999467e-01	nan	2.119520108277583859e-02	4.640619259555806009e-03	3.564879896728292063e-04
nan	4.891250000000000000e+02	4.891249999999999765e-01	nan	2.036338026859141337e-02	4.247768525283642828e-03	3.598699411201388169e-04
