,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
373,373,2.25,0.02,1965,1,100000.0,,50000.0,50.0,982.5,0.9805195762605764,0.022681559986132,0.0120634280173293,272500000000000.0,342287377870576.0,386835940574437.6,0.5010102321922445,50.10102321922446,273050576544773.25,342978957326823.6,387617528815008.56,0.0227997332146803,0.0286387555897306,0.0323660779557692,0.0142210764180631,0.0178631007619666,0.0201879760446326
374,374,2.25,0.02,1970,1,100000.0,,50000.0,50.0,985.0,0.983575958979543,0.0215366880039824,0.012372103549117,272500000000000.0,340665375257677.25,385774264258312.94,0.5007240314027757,50.07240314027757,272894597114512.75,341158680116727.1,386332889621724.4,0.0228594679827089,0.0285777219762216,0.0323618144673982,0.0142428550521628,0.0178056791232504,0.0201634015731592
375,375,2.25,0.02,1975,1,100000.0,,50000.0,50.0,987.5,0.9848984783354808,0.022069118093964,0.0130042171451979,272500000000000.0,339043372644778.5,384712587942188.2,0.5013207296717834,50.132072967178345,273219797671122.0,339938941929325.5,385728790602195.9,0.0229183492097971,0.0285149152717079,0.032355880498583,0.0142642524746515,0.0177475239165595,0.0201381192094823
376,376,2.25,0.02,1980,1,100000.0,,50000.0,50.0,990.0,0.9896821562919058,0.0208199259190099,0.0117000793567555,272500000000000.0,337421369690592.5,383650911626063.4,0.500160581861676,50.0160581861676,272587517114613.44,337529737194020.9,383774126381308.6,0.0229832859933283,0.0284589058343466,0.0323580132972585,0.0142857142857142,0.0176891936928226,0.0201127607667661
377,377,2.25,0.02,1985,1,100000.0,,50000.0,50.0,992.5,0.9919564039181524,0.0205267324990491,0.0120520622709747,272500000000000.0,335799366121005.0,382589235309938.7,0.5002740119856126,50.02740119856127,272649336532158.9,335983392223161.6,382798903382021.3,0.023042191233077,0.028394690679289,0.0323511718301957,0.0143068651952033,0.01763022482102,0.0200867985861109
378,378,2.25,0.02,1990,1,100000.0,,50000.0,50.0,995.0,0.9823444386252618,0.0216816499315631,0.0131161156774281,272500000000000.0,334177362551417.5,381527558993813.94,0.5064891041452311,50.6489104145231,276036561759150.9,338514385968567.1,386479103122987.25,0.0231011008387644,0.0283297796342481,0.0323438774792063,0.0143280788280946,0.0175710810759686,0.0200607594141426
379,379,2.25,0.02,1995,1,100000.0,,50000.0,50.0,997.5,0.9967402673403284,0.0208817460969458,0.011225850748969,272500000000000.0,332555358981830.0,380465882677689.2,0.5003812113496711,50.03812113496711,272707760185570.7,332808906736305.6,380755958502967.9,0.023166111843247,0.0282716133586944,0.0323446429014717,0.0143489398897896,0.0175112545176428,0.0200340626813134
380,380,2.25,0.02,2000,1,100000.0,,50000.0,50.0,1000.0,0.999652714195463,0.0207332982600044,0.0120947577648799,272500000000000.0,330933367424637.9,379453855831434.1,0.5001737127936238,50.017371279362365,272594673472524.9,331048342144155.1,379585687810129.6,0.0232250454615949,0.0282052935897097,0.0323406717514221,0.0143698617856596,0.017451254129009,0.020009906283792
381,381,2.25,0.02,2005,1,100000.0,,50000.0,50.0,1002.5,1.0000235109136495,0.0228547095514548,0.0116201460980701,272500000000000.0,329311376291915.94,378480652541653.06,0.5012382709063011,50.12382709063011,273174857643934.1,330126929684668.44,379417975702933.44,0.0232864554831399,0.0281412649692229,0.0323430196940952,0.014390236818411,0.017390343823257,0.0199868852156372
382,382,2.25,0.02,2010,1,100000.0,,50000.0,50.0,1005.0,1.0029805454876168,0.0201140088693161,0.0125178656009871,272500000000000.0,327689385159194.0,377507449251872.06,0.5010076308815258,50.10076308815257,273049158830431.56,328349765047263.2,378268225579616.5,0.0233481911177137,0.0280768968511668,0.032345380086214,0.0144106697127385,0.0173292605427504,0.0199637987716224
383,383,2.25,0.02,2015,1,100000.0,,50000.0,50.0,1007.5,1.005802799920673,0.0228193883642877,0.0119619331820789,272500000000000.0,326067380824726.3,376534245962091.1,0.500844192881968,50.0844192881968,272960085120672.5,326617908348594.6,377169981022607.75,0.0234100753732616,0.028011970502271,0.0323475048755479,0.014430778600082,0.0172675456197808,0.0199401186745973
384,384,2.25,0.02,2020,1,100000.0,,50000.0,50.0,1010.0,1.009099387498054,0.020423096740819,0.012108831991963,272500000000000.0,324445366731488.25,375561042672310.06,0.5004463718547378,50.04463718547379,272743272660832.16,324735013291706.4,375896322430679.9,0.0234722885483851,0.02794669822425,0.0323496409583004,0.0144509436863959,0.0172056577025644,0.0199163723980246
385,385,2.25,0.02,2025,1,100000.0,,50000.0,50.0,1012.5,1.0117433454396974,0.0206802006476178,0.0115646166903034,272500000000000.0,322823352638250.1,374587839382529.06,0.5003739378311634,50.03739378311633,272703796117984.0,323064784366919.0,374867984511006.8,0.0235311266973523,0.0278766870157604,0.0323466932396247,0.0144707425482313,0.0171430958700368,0.0198919786620287
386,386,2.25,0.02,2030,1,100000.0,,50000.0,50.0,1015.0,1.0050850378568723,0.021867886548324,0.0127670118602362,272500000000000.0,321201340482731.9,373534148806623.2,0.5049590869035151,50.49590869035151,275202702362415.72,324387071204690.75,377238925417348.4,0.0235902605676005,0.027806324097799,0.0323367629403491,0.0144905957363083,0.0170803624766811,0.0198632379598636
387,387,2.25,0.02,2035,1,100000.0,,50000.0,50.0,1017.5,1.0155423153713627,0.0205539915417033,0.0111577086485631,272500000000000.0,319579336913144.4,372472472866217.2,0.5009652636704569,50.09652636704569,273026068700399.0,320196293560646.3,373191541158823.2,0.0236522094805337,0.0277385593479623,0.0323295301062905,0.0145100785141679,0.0170169587894145,0.0198334122042389
388,388,2.25,0.02,2040,1,100000.0,,50000.0,50.0,1020.0,1.019424034669612,0.0217562389910477,0.0113112516776117,272500000000000.0,317957333343556.9,371410796925811.2,0.5002825201834118,50.02825201834119,272653973499959.44,318136992071823.6,371620659018748.4,0.0237144846104831,0.0276704377554717,0.0323222591848236,0.0145296137522127,0.0169533843785887,0.0198035061384718
389,389,2.25,0.02,2045,1,100000.0,,50000.0,50.0,1022.5,1.0219557530335803,0.0214309854067947,0.0111874082810921,272500000000000.0,316335329773969.4,370349120985405.2,0.5002662961642277,50.02662961642277,272645131409504.1,316503807543826.5,370546366086092.25,0.0237760282833841,0.0276007256797781,0.0323135089000934,0.0145485414086191,0.0168888720889019,0.0197726221001903
390,390,2.25,0.02,2050,1,100000.0,,50000.0,50.0,1025.0,1.0240603764549403,0.020500221350443,0.0112621023401986,272500000000000.0,314713307990397.6,369287445044999.2,0.5004587737104051,50.04587737104052,272750031672170.75,315002072374438.9,369626283787737.8,0.0238378922229009,0.0275306492366522,0.032304713079828,0.0145675184432802,0.0168241905265902,0.0197416574919811
391,391,2.25,0.02,2055,1,100000.0,,50000.0,50.0,1027.5,1.0264827849988478,0.0213091418120612,0.0120264490409632,272500000000000.0,313091281459941.9,368225770172118.3,0.5004955353273854,50.04955353273854,272770066753425.03,313401577041261.4,368590707927266.2,0.0238994714700013,0.0274595088027818,0.0322950506009094,0.0145859985119605,0.0167587117999358,0.019709873525857
392,392,2.25,0.02,2060,1,100000.0,,50000.0,50.0,1030.0,1.0295165724738808,0.0205564898142712,0.011904452862304,272500000000000.0,311469254929486.1,367164098364600.8,0.5002347859607339,50.023478596073375,272627958348599.97,311615512146001.5,367336508315763.75,0.0239613696903317,0.0273879998698627,0.032285338341033,0.0146045255271027,0.0166930667322031,0.0196780089805559
393,393,2.25,0.02,2065,1,100000.0,,50000.0,50.0,1032.5,1.0302435262434528,0.0226277558640149,0.0112773570957924,272500000000000.0,309847247264605.06,366102426557083.25,0.5010955605010132,50.109556050101325,273097080473052.25,310526160075506.6,366904601272805.4,0.0240202868787999,0.0273123661207423,0.0322711387630309,0.0146226288535322,0.0166267203597759,0.0196454308474193
394,394,2.25,0.02,2070,1,100000.0,,50000.0,50.0,1035.0,1.0300385577039606,0.0197344386142609,0.0128239899319868,272500000000000.0,308225267611897.44,365040754749565.75,0.5024110276354652,50.241102763546536,273814010061328.62,309711546888219.4,366801001445110.4,0.0240794945173881,0.0272363619874538,0.0322568691839096,0.014640777116331,0.0165602108063386,0.0196127718483143
395,395,2.25,0.02,2075,1,100000.0,,50000.0,50.0,1037.5,1.0367137007317524,0.0216525709519092,0.0116790073493436,272500000000000.0,306603287959189.8,363979082942048.3,0.5003792509727001,50.037925097270005,272706691780121.5,306835847149572.94,364255161784544.8,0.0241411318277447,0.0271623867649276,0.0322453835737453,0.0146587733430879,0.0164933141447313,0.0195797683613669
396,396,2.25,0.02,2080,1,100000.0,,50000.0,50.0,1040.0,1.0391070577323944,0.0216609297097584,0.0119130552525787,272500000000000.0,304981308041888.94,362917411134530.8,0.500429712088122,50.04297120881219,272734193088026.47,305243416351322.6,363229311131639.7,0.024203085499215,0.0270880318319276,0.0322338390122672,0.0146768138656842,0.0164262528097017,0.0195466836397707
397,397,2.25,0.02,2085,1,100000.0,,50000.0,50.0,1042.5,1.042043081185966,0.0202848135948376,0.0110778271364753,272500000000000.0,303359305428990.2,361855739327013.3,0.5002192836090066,50.02192836090066,272619509566908.62,303492348875630.6,362014437391932.06,0.024264758365033,0.0270126247486924,0.0322214388175058,0.0146943837795572,0.0163584515855908,0.0195128334183727
398,398,2.25,0.02,2090,1,100000.0,,50000.0,50.0,1045.0,1.0439118005790533,0.0217974945993585,0.0126495407818248,272500000000000.0,301737302816091.44,360794067519495.8,0.5005214135697287,50.05214135697286,272784170395502.1,302051962664454.6,361170313364860.25,0.0243267463360551,0.0269368323880092,0.0322089752664231,0.0147119958104555,0.0162904878344531,0.0194789020542532
399,399,2.25,0.02,2095,1,100000.0,,50000.0,50.0,1047.5,1.0469282838226943,0.0217768482532994,0.0116300611696337,272500000000000.0,300115300203192.7,359732395711978.3,0.5002730895890983,50.02730895890983,272648833826058.56,300279216931221.9,359928874056239.0,0.0243879986419905,0.0268594918671414,0.0321950575343255,0.0147293316396854,0.0162220102269232,0.0194444688366248
400,400,2.25,0.02,2100,1,100000.0,,50000.0,50.0,1050.0,1.0477101570866123,0.0207397352652753,0.0126227399054741,272500000000000.0,298584815451382.94,358670723904460.9,0.5010928032009156,50.10928032009157,273095577744499.03,299237404335523.1,359454636934776.0,0.024449560180862,0.0267899721631932,0.0321810695384053,0.0147467083723422,0.0161583236619125,0.0194099543747374
