,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
291,291,2.25,0.02,1555,1,100000.0,,663.25,0.66325,777.5,0.0489092307665827,0.0076510137052597,0.0037046854379445,3614712500000.0,6357803421736.594,6268625124466.463,8.132426484534994,10.77359512109355,58716093409959.84,103273878515330.94,101825298238848.58,0.0002442963681185,0.0004296851506563,0.0004236581335317,0.0001594213844521,0.0002804012279173,0.0002764681550619
292,292,2.25,0.02,1560,1,100000.0,,697.0,0.697,780.0,0.0536051898785103,0.0069679873411301,0.0033683917783135,3798650000000.0,6658714379635.276,6574042615024.626,7.41726819128567,10.351980861282918,56418295693991.9,98896533455859.05,97638971781912.84,0.0002574961062761,0.0004513690457296,0.0004456294672745,0.0001679874583751,0.0002944679043031,0.0002907234702191
293,293,2.25,0.02,1565,1,100000.0,,663.25,0.66325,782.5,0.0525568149510604,0.007371961308823,0.0037125780155391,3614712500000.0,6314771362461.676,6242806050325.74,7.444504180626478,9.875847422366933,53823368451899.766,94027468500269.36,92955899043265.94,0.0002457314523374,0.0004292839162385,0.0004243916486878,0.0001602784810687,0.0002800006811805,0.0002768096968578
294,294,2.25,0.02,1570,1,100000.0,,668.5,0.6685000000000001,785.0,0.0500302324882113,0.0084881069436261,0.0034975325096426,3643325000000.0,6343070018836.02,6279209678267.953,7.848737866892348,10.495911478580773,57202717558265.2,99590578040602.12,98587926609645.6,0.0002484037036011,0.0004324736565857,0.0004281196269259,0.0001619781084529,0.0002820057182479,0.0002791665597401
295,295,2.25,0.02,1575,1,100000.0,,679.25,0.67925,787.5,0.0548302945182399,0.0072521728908943,0.0034318281374186,3701912500000.0,6421559109792.284,6366563135282.336,7.225552590058847,9.796393460244351,53390344358331.72,92614088579671.23,91820916397074.2,0.0002530992876137,0.0004390411810268,0.0004352811132321,0.0001650131162228,0.0002862416331332,0.0002837901821241
296,296,2.25,0.02,1580,1,100000.0,,672.5,0.6725,790.0,0.0513528566234526,0.0085052665566381,0.0035777792021281,3665125000000.0,6333946275760.905,6289016307029.713,7.692937651736033,10.348985788823336,56401972549087.17,97471999992594.94,96780580501306.6,0.0002512868555317,0.0004342655278451,0.0004311850570394,0.000163801540978,0.0002830763372167,0.0002810683298188
297,297,2.25,0.02,1585,1,100000.0,,667.75,0.6677500000000001,792.5,0.0558307558641217,0.0081659666143197,0.0037151594848788,3639237500000.0,6265577428996.601,6230417058551.449,7.140003142111093,9.531334925575576,51945775344386.88,89433645792427.28,88931773434778.38,0.0002502368700589,0.0004308260961105,0.0004284084410247,0.0001630621558286,0.0002807397327279,0.0002791643132054
298,298,2.25,0.02,1590,1,100000.0,,691.5,0.6915,795.0,0.0512065556421248,0.007509046682363,0.0035141100824878,3768675000000.0,6464662090237.662,6437332585231.375,7.764684485147278,10.73456438535496,58503375900184.55,100354781543339.94,99930529437613.44,0.0002598585571932,0.0004457528875562,0.0004438684571556,0.0001692964763171,0.0002904056498525,0.0002891779534082
299,299,2.25,0.02,1595,1,100000.0,,665.0,0.665,797.5,0.0561358896600836,0.0081820224527615,0.0035659110257405,3624250000000.0,6195347511610.597,6176517693685.149,7.117113862842784,9.47485482578551,51637958800531.016,88270704162108.11,88002418761747.83,0.0002505748401926,0.0004283364041277,0.0004270345406753,0.0001632203164652,0.0002790112661812,0.0002781632538087
300,300,2.25,0.02,1600,1,100000.0,,666.0,0.6659999999999999,800.0,0.0604798609764997,0.0092738896968343,0.0034887391982483,3629700000000.0,6183058736111.227,6171664161686.227,6.6636768734654375,8.888127717971535,48440296062944.86,82516239841255.6,82364173125367.72,0.000251654584545,0.0004286842101148,0.0004278942007771,0.0001638801724721,0.0002791637689284,0.0002786493063496
301,301,2.25,0.02,1605,1,100000.0,,685.5,0.6855,802.5,0.0550291562524307,0.0076464609684625,0.0037504574803777,3735975000000.0,6341856570706.971,6338637125114.837,7.362546275836527,10.113566265948256,55118936149418.0,93564969623609.5,93517471335738.38,0.0002597170112027,0.0004408723382839,0.0004406485292951,0.0001690983773508,0.0002870462611495,0.0002869005420198
302,302,2.25,0.02,1610,1,100000.0,,684.5,0.6845,805.0,0.0501807166386924,0.0091026836427271,0.0032585565854309,3730525000000.0,6310399922453.53,6316067293244.724,8.059277769725687,11.053699275919003,60242661053758.57,101903963555272.31,101995483514966.98,0.0002600305707532,0.0004398568280648,0.0004402518635254,0.0001692730902738,0.000286335273383,0.0002865924311202
303,303,2.25,0.02,1615,1,100000.0,,687.25,0.6872499999999999,807.5,0.0545487788110108,0.0081890805135836,0.0033498483708598,3745512500000.0,6313457724131.271,6328065667263.385,7.438856186128941,10.22865444989851,55746166751946.88,93966063942061.05,94183480606334.8,0.0002617891284879,0.0004412732824536,0.0004422942911143,0.0001703686646425,0.0002871744151801,0.0002878388731854
304,304,2.25,0.02,1620,1,100000.0,,705.75,0.70575,810.0,0.066534809462496,0.0082227582242944,0.0031748052230114,3846337500000.0,6460514365538.934,6484673398914.865,6.095635903159387,8.6100563066997,46924806871513.36,78817417580634.06,79112154580538.03,0.0002695387260166,0.0004527316730524,0.0004544246589326,0.0001753835894396,0.0002945836653841,0.0002956852582606
305,305,2.25,0.02,1625,1,100000.0,,672.5,0.6725,812.5,0.0532912491881916,0.007927336450417,0.003599950084471,3665125000000.0,6133203680945.41,6166071450114.52,7.6346442113116755,10.268596464214204,55963850729967.41,93649655959050.69,94151523406302.02,0.0002575467830756,0.0004309776277685,0.000433287232002,0.0001675221507922,0.0002803308132406,0.0002818331028987
306,306,2.25,0.02,1630,1,100000.0,,666.0,0.6659999999999999,815.0,0.0596580072843266,0.0080173814332909,0.0032744973053706,3629700000000.0,6050354458952.693,6093475330048.508,6.842707685199116,9.135498413133176,49788466351575.8,82992497835819.14,83583985297483.9,0.0002557190466116,0.0004262586092255,0.0004292965539718,0.0001663024205187,0.0002772098497176,0.0002791855240813
307,307,2.25,0.02,1635,1,100000.0,,677.5,0.6775,817.5,0.0569013955408763,0.0084252503920512,0.003687674991066,3692375000000.0,6130851384601.2295,6184307288166.454,7.203994944835867,9.7610287101103,53197606470101.14,88329765878246.62,89099927663375.84,0.0002607971609543,0.0004330298616302,0.0004368055203555,0.0001695729647684,0.0002815604173037,0.0002840153889823
308,308,2.25,0.02,1640,1,100000.0,,704.75,0.70475,820.0,0.0552733431011347,0.0083288027702365,0.0030312407689603,3840887500000.001,6352864200752.315,6418084476638.885,7.422632380814576,10.461912763350682,57017424560261.22,94307358731017.05,95275544380860.2,0.0002719953050793,0.0004498828034956,0.0004545014258419,0.0001768103916549,0.0002924460577056,0.0002954483905059
309,309,2.25,0.02,1645,1,100000.0,,684.75,0.68475,822.5,0.0630327154075871,0.0076293959486385,0.0034882244190309,3731887500000.0,6150363845504.252,6221406918238.744,6.660626336754998,9.134587687373946,49783502896188.016,82046057475009.88,82993774419111.69,0.0002649444098231,0.0004366435266992,0.0004416872116918,0.0001721914233904,0.000283781305017,0.0002870592730201
310,310,2.25,0.02,1650,1,100000.0,,685.75,0.68575,825.0,0.0605270103750967,0.007533055051936,0.0034555951670511,3737337500000.0,6137099991089.309,6215931694517.082,6.816101134718139,9.349780722490866,50956304937575.234,83675594879599.97,84750416813293.19,0.0002659896092671,0.0004367828243135,0.0004423933462406,0.0001728440381822,0.0002838280313694,0.0002874738326804
311,311,2.25,0.02,1655,1,100000.0,,664.0,0.6639999999999999,827.5,0.0548019315446594,0.0069935001040561,0.0038136337214,3618800000000.0,5920908794120.683,6004681322890.688,7.557213782394394,10.03010899401369,54664094017374.61,89438796006994.89,90704229130891.44,0.000258208911719,0.0004224691655017,0.0004284465097832,0.0001677436101866,0.0002744541330583,0.0002783372728865
312,312,2.25,0.02,1660,1,100000.0,,688.5,0.6885000000000001,830.0,0.0577617308236994,0.0075966437577638,0.0037570356403971,3752325000000.001,6115450729520.744,6211620338439.739,7.486337987270013,10.365791883822496,56493565766832.61,92071880229458.94,93519772969622.94,0.0002683953728245,0.000437424444455,0.0004443032404122,0.0001743305209949,0.000284119768889,0.0002885877448843
313,313,2.25,0.02,1665,1,100000.0,,695.5,0.6955,832.5,0.0663970937600311,0.0077999504911515,0.0035091143195958,3790475000000.0,6153013546797.725,6260006212528.293,6.316181806202085,8.782536943299782,47864826340983.81,77698157853882.16,79049224768966.05,0.0002718194566537,0.00044123989713,0.0004489124680517,0.0001764969512691,0.0002865044966996,0.0002914864262229
314,314,2.25,0.02,1670,1,100000.0,,651.0,0.651,835.0,0.0619906868283237,0.0080015924103858,0.0031226467818284,3547950000000.0,5736288507214.962,5845650856726.682,6.740075400641935,8.779132728854709,47846273372258.16,77357355108823.34,78832173206984.3,0.0002550208738729,0.0004123150855838,0.0004201758733461,0.0001655746426421,0.0002676993530557,0.0002728030416474
315,315,2.25,0.02,1675,1,100000.0,,674.0,0.6739999999999999,837.5,0.0607192663969158,0.0072735666903175,0.003576130481422,3673300000000.0,5915880721337.428,6037867892043.549,6.901862631087988,9.30082318200382,50689486341920.83,81635846520748.72,83319201276253.98,0.0002646636137691,0.0004262429886849,0.0004350322423349,0.0001718008619742,0.0002766867414211,0.000282392102017
316,316,2.25,0.02,1680,1,100000.0,,675.75,0.6757500000000001,840.0,0.0677561806267021,0.0081018332222673,0.0033830778458924,3682837500000.0,5909319567519.29,6039196354257.941,6.204803899885315,8.39231381094794,45738110269666.26,73389366215015.95,75002339579526.97,0.0002660041073694,0.0004268185269425,0.0004361992717417,0.0001726259948814,0.0002769881020857,0.0002830758291502
317,317,2.25,0.02,1685,1,100000.0,,684.0,0.6839999999999999,842.5,0.0680906116090227,0.0075536911549513,0.0037135839200918,3727800000000.0,5959275414672.585,6098403161064.105,6.186609251029564,8.46330151484651,46124993255913.484,73735591585359.72,75457053671313.73,0.0002698919831232,0.0004314503620482,0.0004415231833855,0.000175111094409,0.0002799332688847,0.0002864687085363
318,318,2.25,0.02,1690,1,100000.0,,681.5,0.6815,845.0,0.0586744651574804,0.0077672286096013,0.0032597486384694,3714175000000.0,5915386528409.135,6062519874039.183,7.275124009735357,9.881421080829927,53853744890523.1,85770249659690.94,87903612158886.53,0.0002695224525491,0.0004292553487417,0.0004399322124237,0.0001748488857086,0.0002784733468477,0.0002853998114149
319,319,2.25,0.02,1695,1,100000.0,,661.0,0.661,847.5,0.0507700440788312,0.0079663879864806,0.0032406439575768,3602450000000.0,5716004508945.555,5867289258730.519,8.43413403888349,11.1516450577729,60776465564862.3,96433968884100.31,98986274227906.5,0.00026203191417,0.0004157658268355,0.0004267698470359,0.0001699481303086,0.0002696565612656,0.0002767935264894
320,320,2.25,0.02,1700,1,100000.0,,684.5,0.6845000000000001,850.0,0.0562508088996764,0.0075165416447422,0.0033973735724854,3730525000000.0,5897015635192.516,6062561109596.846,7.555536194339041,10.343555023680594,56372374879059.234,89110453905213.38,91612029834245.52,0.0002719652640183,0.0004299082338666,0.0004419769423335,0.000176363314029,0.0002787857527569,0.0002866120368559
321,321,2.25,0.02,1705,1,100000.0,,684.5,0.6845,852.5,0.0568075161800152,0.0085593801148213,0.0032039486682289,3730525000000.0,5874810262256.086,6049237956559.744,7.504183051331708,10.277191011407329,56010691012169.94,88205328299462.05,90824213225741.16,0.0002725715379249,0.0004292441595219,0.0004419887530826,0.0001767305191498,0.0002783142500198,0.0002865776169637
322,322,2.25,0.02,1710,1,100000.0,,658.75,0.65875,855.0,0.0555638441438759,0.0076187098269055,0.0039128231085822,3590187500000.0,5631251332820.391,5808851536626.064,7.798012391001922,10.220257229735234,55700401902057.03,87366735706586.38,90122135732312.94,0.0002629197971011,0.0004123927950423,0.0004253989707782,0.0001704370128081,0.0002673324598055,0.0002757636763397
323,323,2.25,0.02,1715,1,100000.0,,653.25,0.65325,857.5,0.0612673581520652,0.0089316468953285,0.0038172478924228,3560212500000.0,5561117381771.522,5747550207121.48,7.100732180609943,9.267285334085235,50506705070764.53,78892401918435.1,81537218126866.38,0.0002613109085344,0.000408172443498,0.0004218561578754,0.0001693589243495,0.0002645417536056,0.0002734103429846
324,324,2.25,0.02,1720,1,100000.0,,669.0,0.6689999999999999,860.0,0.0628160609858241,0.0087325560259581,0.0030596122349728,3646050000000.0,5671521948596.416,5871919732628.666,6.909354903129494,9.272639885068944,50535887373625.75,78609836516590.53,81387439633327.28,0.0002682205699101,0.0004172238036534,0.0004319660062677,0.0001737968806604,0.0002703453938545,0.0002798977888453
325,325,2.25,0.02,1725,1,100000.0,,674.75,0.67475,862.5,0.0707055784557155,0.0071305287034147,0.0037935682454704,3677387500000.0,5696826839561.823,5908061144014.668,6.1178831865772985,8.260980887051549,45022345834430.95,69746391461226.375,72332538258965.66,0.0002711090479035,0.0004199887285593,0.0004355616131587,0.0001756431290508,0.0002720976486056,0.0002821868367037
326,326,2.25,0.02,1730,1,100000.0,,666.75,0.66675,865.0,0.0674573877233797,0.0076077952759485,0.0034823202059394,3633787500000.0,5607654471078.219,5823856346576.27,6.411558504582189,8.55005809645757,46597816625693.766,71909668560298.2,74682129896738.28,0.0002684597070649,0.0004142865471981,0.0004302592732211,0.0001739103644003,0.000268378168095,0.0002787254288943
327,327,2.25,0.02,1735,1,100000.0,,645.25,0.6452500000000001,867.5,0.0578218901036961,0.0082149796771803,0.0034413250148608,3516612500000.0,5405898273698.195,5622359584058.367,7.632181160682203,9.80089039678268,53414852662465.61,82111765171131.67,85399659131587.3,0.0002603681063888,0.0004002498133796,0.0004162764928857,0.0001686329491479,0.0002592303157336,0.000269610336035
328,328,2.25,0.02,1740,1,100000.0,,652.75,0.6527499999999999,870.0,0.0686761865069911,0.0080563554424732,0.0036110271485449,3557487500000.0,5447557957215.994,5673850407926.014,6.3426525161723255,8.280682764957723,45129721069019.59,69106854519229.09,71977564586535.84,0.0002639353456134,0.0004041625141865,0.0004209514912912,0.0001709286877723,0.0002617420112342,0.0002726148172954
329,329,2.25,0.02,1745,1,100000.0,,676.0,0.6759999999999999,872.5,0.0672328440906539,0.0065307411208842,0.0035054218632613,3684200000000.0,5618009876667.873,5861590832609.033,6.496262895845581,8.778275540497136,47841601695709.39,72953311666604.92,76116360109902.55,0.0002738951791998,0.000417660773551,0.0004357693587464,0.0001773987740695,0.0002705141047803,0.0002822428282401
330,330,2.25,0.02,1750,1,100000.0,,664.75,0.66475,875.0,0.0754961197274041,0.0071566845075336,0.0031812014985929,3622887500000.0,5500989773354.363,5749927181981.9375,5.833115935953948,7.767623046979418,42333545606037.83,64279225189477.9,67188066035677.05,0.0002698954357508,0.000409809035456,0.0004283542070563,0.0001748236267739,0.000265452069109,0.0002774646255618
331,331,2.25,0.02,1755,1,100000.0,,674.75,0.67475,877.5,0.065894365629731,0.008598693097515,0.0038617656218195,3677387500000.0,5559863523488.549,5822097448391.914,6.977670300198975,9.41711237324962,51323262434210.42,77595938615225.22,81255792396467.62,0.0002745107865003,0.0004150344527649,0.0004346097738243,0.0001778293994477,0.0002688613020502,0.0002815422885877
332,332,2.25,0.02,1760,1,100000.0,,659.75,0.6597500000000001,880.0,0.0706531347871077,0.0083814198653155,0.0035360228333316,3595637500000.0,5413769521292.91,5678660749851.365,6.280874700408683,8.295422769651672,45210054094601.61,68070491787160.95,71401124191654.81,0.0002689600613652,0.0004049595607632,0.0004247738944073,0.0001742452327299,0.0002623522338345,0.000275188909881
333,333,2.25,0.02,1765,1,100000.0,,656.25,0.65625,882.5,0.0708100283405314,0.008007371537603,0.0032762759854806,3576562500000.0,5363760624963.506,5634600726982.857,6.231996696014807,8.180390417210734,44583127773798.5,66861190120630.41,70237308635153.06,0.0002680404058636,0.0004019794355252,0.0004222771629854,0.0001736844597252,0.0002604740910419,0.0002736265850333
334,334,2.25,0.02,1770,1,100000.0,,655.75,0.6557499999999999,885.0,0.0669834969509679,0.0090700917892669,0.0038073737323382,3573837500000.0,5338401536495.98,5616383812971.562,6.618229132945165,8.67456701963006,47276390256983.84,70618866802943.9,74296146082481.5,0.0002683516899089,0.0004008489680158,0.000421722052944,0.0001739169841988,0.0002597876080458,0.000273315318577
335,335,2.25,0.02,1775,1,100000.0,,655.0,0.655,887.5,0.0705014063779572,0.008663011961824,0.0034669026215406,3569750000000.0,5311047763287.887,5596052234687.088,6.294668028074305,8.24574392506172,44939304391586.375,66860366152433.19,70448265219082.64,0.0002685786152722,0.0003995892860589,0.0004210322740202,0.000174075555057,0.0002589883289667,0.0002728863082517
336,336,2.25,0.02,1780,1,100000.0,,650.75,0.6507499999999999,890.0,0.06772921748518,0.0082088489259376,0.0033881254293065,3546587500000.0,5255476402343.646,5545924254841.244,6.570430036052173,8.551023712128956,46603079231102.81,69058322450979.17,72874882533720.47,0.0002673347191486,0.0003961473692705,0.0004180407513103,0.000173302687066,0.0002568069115278,0.0002709995384657
337,337,2.25,0.02,1785,1,100000.0,,646.0,0.646,892.5,0.0606313273040654,0.0084252253262419,0.0034409996257251,3520700000000.0,5196158986962.048,5491726197896.465,7.36007471029713,9.509101036731868,51824600650188.67,76487307755331.9,80838048423939.34,0.0002658670405697,0.0003923899827288,0.0004147098565211,0.0001723872850483,0.0002544243305144,0.0002688964607846
338,338,2.25,0.02,1790,1,100000.0,,630.0,0.63,895.0,0.0667288697958383,0.0085852749508809,0.0035243158205054,3433500000000.0,5047024317829.9375,5342331089987.684,6.711810277302394,8.460167191209145,46107911192089.84,67775665947523.08,71741292400143.47,0.0002597720522814,0.0003818482204622,0.0004041905668306,0.0001684599420067,0.0002476252872836,0.0002621141067716
339,339,2.25,0.02,1795,1,100000.0,,641.5,0.6415,897.5,0.0561378758787327,0.0078226521852064,0.0030223676840082,3496175000000.0,5117100623191.466,5426228524970.627,8.066058894194766,10.349517469651571,56404870209601.07,82555763513148.9,87543019350748.53,0.0002649913668322,0.0003878488600707,0.0004112791017544,0.0001718769587756,0.0002515639785946,0.000266761147967
340,340,2.25,0.02,1800,1,100000.0,,629.75,0.62975,900.0,0.0657636549133826,0.0073304042258252,0.003494106274431,3432137500000.0,5001087197773.549,5313467497820.033,6.849080979716428,8.616476028601195,46959794355876.5,68426753404621.05,72700857997170.12,0.0002605851397474,0.0003797076912918,0.0004034251746799,0.0001690658157886,0.0002463516939289,0.0002617394312394
341,341,2.25,0.02,1805,1,100000.0,,617.25,0.61725,902.5,0.0707019429637512,0.0064973231321542,0.0031972723271091,3364012500000.0,4879975920955.932,5194893364639.676,6.388372025114707,7.88966078031593,42998651252721.81,62375625163956.45,66400885276502.39,0.0002558790144823,0.0003711887008006,0.0003951424658752,0.0001660371607948,0.0002408603852282,0.0002564037276605
342,342,2.25,0.02,1810,1,100000.0,,645.25,0.64525,905.0,0.0674925334116664,0.0080326612321416,0.0039401673875555,3516612500000.0,5079013994854.086,5416845813916.537,6.705766397942435,8.652238535288326,47154700017321.38,68105138485153.41,72635167905283.1,0.0002679519388556,0.0003870007421619,0.0004127421882055,0.0001739123715418,0.0002511801823315,0.0002678874916627
343,343,2.25,0.02,1815,1,100000.0,,632.25,0.63225,907.5,0.0605113662789449,0.0074113469707462,0.0036638393771527,3445762500000.0,4956175564757.29,5294286536745.17,7.619101802496704,9.615668971674957,52405395895628.51,75376739574867.97,80518951013897.97,0.0002630182121507,0.0003783094267663,0.0004041177473806,0.0001707386715556,0.0002455801384811,0.0002623336489728
344,344,2.25,0.02,1820,1,100000.0,,643.5,0.6435,910.0,0.0582587367021574,0.0069213517304582,0.0031999514252004,3507075000000.0,5023488420686.165,5374827207357.244,7.923984687656553,10.180110167790655,55481600414459.07,79471119734585.62,85029266672471.38,0.0002681493699261,0.0003840936549228,0.000410956859809,0.0001741140579076,0.0002493987022741,0.0002668414492492
345,345,2.25,0.02,1825,1,100000.0,,620.0,0.62,912.5,0.0600270332262198,0.0077054673961964,0.0036057751602903,3379000000000.0,4819922488842.018,5165378965875.037,7.606512634497983,9.436056312503773,51426506903145.55,73356548430026.78,78614204511966.67,0.0002587701812061,0.00036911873804,0.0003955744453974,0.0001680764227925,0.0002397500236939,0.0002569335362391
346,346,2.25,0.02,1830,1,100000.0,,611.75,0.61175,915.0,0.0754625248779916,0.0082303326036598,0.0034927779961237,3334037500000.0,4734363481623.713,5083656522278.738,6.064573413614706,7.42006010560694,40439327575557.82,57424211843789.94,61660869557121.36,0.0002557624593192,0.0003631850113778,0.0003899801650319,0.0001661577085046,0.0002359454527234,0.0002533530947286
347,347,2.25,0.02,1835,1,100000.0,,608.25,0.6082500000000001,917.5,0.0713856351688946,0.008186552236949,0.0037178775399772,3314962500000.0,4685751499095.224,5041656154238.158,6.442088712461157,7.845235533940515,42756533659975.805,60437031095629.88,65027505156003.41,0.0002547015946594,0.0003600246998261,0.0003873702529694,0.0001655176416839,0.0002339617831716,0.0002517322705251
348,348,2.25,0.02,1840,1,100000.0,,637.0,0.637,920.0,0.0736995518442995,0.0085499386912612,0.0036825839869063,3471650000000.0,4884688997502.722,5266433098087.179,6.242567397255343,7.954062997965023,43349643338909.375,60993915245844.99,65760660340272.42,0.0002709777434329,0.0003812717301327,0.000411068557274,0.0001736675971225,0.000244354183425,0.0002634507457697
349,349,2.25,0.02,1845,1,100000.0,,594.75,0.59475,922.5,0.0700876239058061,0.0067156545643878,0.0034366392498904,3241387500000.0,4540505281463.164,4904500226678.43,6.586271427061228,7.8318658210693854,42683668724828.16,59790883773478.58,64584090281210.34,0.0002536922426907,0.000355369719851,0.0003838583513335,0.0001624486926974,0.0002275566087545,0.0002457989518865
350,350,2.25,0.02,1850,1,100000.0,,616.25,0.61625,925.0,0.0708129679791795,0.0076071155564199,0.0036432486908893,3358562500000.0,4684651742893.416,5068711001563.85,6.563779862169859,8.08085358414119,44040652033569.484,61429589982983.42,66465738683915.805,0.0002636053574736,0.0003676868592813,0.0003978307313018,0.0001686330109859,0.0002352157891432,0.000254499357392
351,351,2.25,0.02,1855,1,100000.0,,622.0,0.622,927.5,0.0685349674495796,0.0077534971356519,0.0032992903016825,3389900000000.0,4708184776874.373,5102798013731.717,6.767224558636434,8.418875527325262,45882871623922.68,63726079736580.4,69067236846768.34,0.0002668042055577,0.0003705606357157,0.0004016189180138,0.0001705163931952,0.0002368278375908,0.0002566773983024
352,352,2.25,0.02,1860,1,100000.0,,594.0,0.5940000000000001,930.0,0.0785821992039927,0.00676833345023,0.0035918019966964,3237300000000.0,4476971375529.807,4860477350735.389,5.918827222753449,7.031102490136613,38319508571244.54,52993341055148.08,57532852532000.336,0.0002555576810076,0.000353419337926,0.0003836939178772,0.0001631374722837,0.0002256083136227,0.0002449343555097
353,353,2.25,0.02,1865,1,100000.0,,590.25,0.5902499999999999,932.5,0.0714745339066666,0.0081214281958872,0.0030360449330983,3216862500000.0,4429559915211.976,4817259430063.842,6.542916864788411,7.717285924455908,42059208288284.7,57914748640744.58,62983766868418.77,0.0002546461821922,0.0003506430632954,0.0003813332781538,0.0001623989065245,0.000223620278024,0.000243192758126
354,354,2.25,0.02,1870,1,100000.0,,589.25,0.58925,935.0,0.077491933694489,0.0077019526660611,0.0034321192550169,3211412500000.0,4402940054368.085,4796586186402.049,6.032911503226522,7.109978560555751,38749383155028.84,53126532694050.5,57876325751678.31,0.0002549732752782,0.0003495757852708,0.0003808297096998,0.0001624156669768,0.0002226766089965,0.0002425850757809
355,355,2.25,0.02,1875,1,100000.0,,604.0,0.6040000000000001,937.5,0.0764304956275623,0.0073658117776628,0.0037824838423085,3291800000000.0,4493559854644.888,4903828419064.875,6.19014453729964,7.475910699126972,40743713310242.0,55618298335276.75,60696330041009.94,0.0002620743102252,0.0003577515642998,0.0003904148035693,0.000166775171687,0.0002276609199356,0.0002484466937581
356,356,2.25,0.02,1880,1,100000.0,,586.0,0.586,940.0,0.0675522057530883,0.0071882182125333,0.0036722633451078,3193700000000.0,4340635945276.581,4745244990614.781,6.963290609654143,8.159381565795918,44468629533587.766,60438404293039.055,66072123722880.0,0.0002549614258597,0.000346524322806,0.0003788253213704,0.0001620912445249,0.000220302183173,0.0002408374819502
357,357,2.25,0.02,1885,1,100000.0,,604.75,0.60475,942.5,0.058511125189284,0.0077079034187183,0.0032050877700223,3295887500000.0,4459903359465.27,4884235659895.53,8.093034479188901,9.778692225906669,53293872631191.34,72115787200492.88,78977159614578.84,0.0002639086921603,0.0003571139071821,0.0003910910931292,0.000167568471038,0.000226748997629,0.0002483227663923
358,358,2.25,0.02,1890,1,100000.0,,581.0,0.581,945.0,0.0614255608193161,0.0084932388064648,0.0033421165688297,3166450000000.0,4265904461675.028,4680083194541.568,7.718730005078042,8.993131097645282,49012564482166.8,66030702364670.32,72441655277794.94,0.0002542264772508,0.0003424989700075,0.0003757523610949,0.0001612680611366,0.0002172635416723,0.0002383577642918
359,359,2.25,0.02,1895,1,100000.0,,566.25,0.5662499999999999,947.5,0.0746500033108077,0.007496109060417,0.0034224051393238,3086062500000.0,4138716155057.552,4549245205752.871,6.370259438919591,7.2125601253168945,39308452682977.06,52716537059554.88,57945615136957.52,0.0002484465845374,0.0003331915322823,0.0003662415889479,0.0001574433322619,0.0002111471374084,0.0002320913216989
360,360,2.25,0.02,1900,1,100000.0,,600.0,0.6000000000000001,950.0,0.0736132031444185,0.0079575872571604,0.0029416778765827,3270000000000.0,4364161112634.8105,4807652155202.922,6.48803736612625,7.800499478134245,42512722155831.625,56737727469336.01,62503480212852.28,0.0002640288971495,0.0003523745093431,0.0003881832099135,0.000167113836719,0.0002230311032392,0.0002456957789806
361,361,2.25,0.02,1905,1,100000.0,,574.0,0.574,952.5,0.0830294117854464,0.0071222328102222,0.0033225817163682,3128300000000.0,4154734093515.824,4587132517701.684,5.747023334119739,6.594551379362729,35940305017526.875,47732765587596.05,52700489672350.63,0.0002532714453588,0.0003363729530244,0.0003713805206696,0.0001601414925311,0.0002126859057014,0.0002348209084241
362,362,2.25,0.02,1910,1,100000.0,,565.0,0.565,955.0,0.0685949823044893,0.0075780277336455,0.0035791728572941,3079250000000.0,4069595310584.009,4503211894738.332,7.043103759535234,7.973902047840124,43457766160728.67,57434609523798.93,63554284158074.32,0.0002500300058001,0.0003304444066281,0.0003656533559018,0.0001578964910751,0.0002086790028861,0.0002309138123721
363,363,2.25,0.02,1915,1,100000.0,,571.75,0.57175,957.5,0.0809355353578666,0.0073469518416663,0.0032860163792301,3116037500000.0,4099532228858.5103,4544871115578.369,5.916000229683832,6.762780927780215,36857156056402.17,48490141443191.34,53757704765461.46,0.0002536985594285,0.0003337717921534,0.0003700299674861,0.0001600479470348,0.0002105628436858,0.0002334366295611
364,364,2.25,0.02,1920,1,100000.0,,557.0,0.5569999999999999,960.0,0.0776470502525512,0.0091978947734434,0.0029510762163202,3035650000000.0,3975703423259.177,4415795612682.673,6.215286896116528,6.911515310439766,37667758441896.734,49332378958031.59,54793247728597.92,0.0002478176330958,0.0003245596205897,0.0003604868864889,0.0001561781335693,0.0002045420059195,0.0002271838706742
365,365,2.25,0.02,1925,1,100000.0,,555.75,0.55575,962.5,0.0752833570603002,0.0059126104959495,0.002969715443792,3028837500000.0,3948752718432.272,4394085410116.624,6.508435913994813,7.225006236832946,39376283990739.56,51335605971001.73,57125136290183.1,0.000247970790201,0.0003232842078514,0.0003597435753345,0.0001560821987693,0.0002034873137596,0.0002264362193057
