,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
366,366,2.25,0.02,1930,1,100000.0,,100000.0,100.0,1930.0,1.926990047117215,0.0413717303730637,0.0252684776428055,545000000000000.0,707282786655601.6,788535309449366.5,1.001561997472089,100.15619974720887,545851288622288.5,708387560580409.8,789766999609379.2,0.0447383898792046,0.0580599872738507,0.0647299084544313,0.0281309197520349,0.036507367547531,0.0407013275445251
367,367,2.25,0.02,1935,1,100000.0,,100000.0,100.0,1935.0,1.928818399197098,0.0438510407462721,0.0248559386300479,545000000000000.0,704038758469125.4,786411975602894.1,1.0032113086566117,100.3211308656612,546750163217853.44,706299644228787.5,788937387187810.9,0.0448576716799144,0.0579477788575094,0.0647277251499954,0.0281761500522163,0.0363983517453251,0.0406569941788019
368,368,2.25,0.02,1940,1,100000.0,,100000.0,100.0,1940.0,1.9389205371683147,0.0404274627940303,0.0240037743112103,545000000000000.0,700794730282649.1,784288641756421.8,1.0005567481248123,100.05567481248124,545303427728022.9,701184896434612.5,784725292987031.5,0.0449854408647093,0.0578450640319817,0.0647368262653151,0.0282215260337104,0.0362889848164383,0.0406125180206831
369,369,2.25,0.02,1945,1,100000.0,,100000.0,100.0,1945.0,1.9271478067721544,0.0423966247904906,0.0245112582247074,545000000000000.0,697550708191236.9,782165291677873.2,1.0092636644095792,100.9263664409579,550048697103220.6,704012583860584.8,789411008452797.6,0.0451047794226173,0.0577300382184518,0.0647328311067112,0.0282660954667925,0.0361780457076371,0.0405665299181254
370,370,2.25,0.02,1950,1,100000.0,,100000.0,100.0,1950.0,1.9485043642429216,0.043814494530387,0.0244000056260891,545000000000000.0,694306724012442.8,780041939045623.8,1.0007678566070908,100.07678566070908,545418481850864.5,694839852017823.4,780640899402328.0,0.0452241354442785,0.0576136171130496,0.0647279308323247,0.028310805896959,0.0360667576082014,0.0405203961978132
371,371,2.25,0.02,1955,1,100000.0,,100000.0,100.0,1955.0,1.953166760634531,0.0404454395927325,0.0244567656220643,545000000000000.0,691062739833648.5,777918586413374.2,1.0009386696245055,100.09386696245056,545511574945355.6,691711419436158.0,778648794960779.0,0.0453520443390992,0.0575066202165779,0.0647343086664747,0.028354699076001,0.0359539009736144,0.0404727475658335
372,372,2.25,0.02,1960,1,100000.0,,100000.0,100.0,1960.0,1.9554402782300715,0.0440493968671713,0.0229909029262771,545000000000000.0,687818755654854.2,775795233781124.8,1.0023343367068749,100.23343367068748,546272213505246.9,689424356223856.5,777606201072358.6,0.0454714571179584,0.0573873780783251,0.0647275957893485,0.0283987285706841,0.035840693848932,0.0404249509551938
373,373,2.25,0.02,1965,1,100000.0,,100000.0,100.0,1965.0,1.9610391525211528,0.045363119972264,0.0241268560346586,545000000000000.0,684574755741152.0,773671881148875.2,1.002020464384489,100.20204643844892,546101153089546.5,685957914653647.2,775235057630017.1,0.0455994664293606,0.0572775111794613,0.0647321559115384,0.0284421528361262,0.0357262015239332,0.0403759520892653
374,374,2.25,0.02,1970,1,100000.0,,100000.0,100.0,1970.0,1.967151917959086,0.0430733760079649,0.0247442070982341,545000000000000.0,681330750515354.5,771548528516625.9,1.001448062805551,100.14480628055514,545789194229025.5,682317360233454.2,772665779243448.8,0.0457189359654179,0.0571554439524433,0.0647236289347964,0.0284857101043256,0.0356113582465009,0.0403268031463185
375,375,2.25,0.02,1975,1,100000.0,,100000.0,100.0,1975.0,1.9697969566709617,0.044138236187928,0.0260084342903959,545000000000000.0,678086745289557.0,769425175884376.4,1.0026414593435669,100.26414593435668,546439595342244.0,679877883858651.0,771457581204391.8,0.0458366984195943,0.0570298305434159,0.064711760997166,0.028528504949303,0.035495047833119,0.0402762384189647
376,376,2.25,0.02,1980,1,100000.0,,100000.0,100.0,1980.0,1.979364312583812,0.0416398518380198,0.023400158713511,545000000000000.0,674842739381185.0,767301823252126.9,1.000321163723352,100.0321163723352,545175034229226.9,675059474388041.8,767548252762617.2,0.0459665719866567,0.0569178116686933,0.0647160265945171,0.0285714285714285,0.0353783873856453,0.0402255215335322
377,377,2.25,0.02,1985,1,100000.0,,100000.0,100.0,1985.0,1.9839128078363049,0.0410534649980982,0.0241041245419495,545000000000000.0,671598732242010.0,765178470619877.4,1.0005480239712252,100.05480239712251,545298673064317.8,671966784446323.1,765597806764042.6,0.0460843824661541,0.056789381358578,0.0647023436603914,0.0286137303904067,0.0352604496420401,0.0401735971722219
378,378,2.25,0.02,1990,1,100000.0,,100000.0,100.0,1990.0,1.9646888772505235,0.0433632998631262,0.0262322313548562,545000000000000.0,668354725102835.0,763055117987627.9,1.012978208290462,101.2978208290462,552073123518301.9,677028771937134.2,772958206245974.5,0.0462022016775288,0.0566595592684963,0.0646877549584127,0.0286561576561892,0.0351421621519373,0.0401215188282853
379,379,2.25,0.02,1995,1,100000.0,,100000.0,100.0,1995.0,1.993480534680657,0.0417634921938917,0.022451701497938,545000000000000.0,665110717963660.0,760931765355378.4,1.000762422699342,100.0762422699342,545415520371141.4,665617813472611.1,761511917005935.8,0.046332223686494,0.0565432267173888,0.0646892858029434,0.0286978797795792,0.0350225090352857,0.0400681253626268
380,380,2.25,0.02,2000,1,100000.0,,100000.0,100.0,2000.0,1.999305428390926,0.0414665965200089,0.0241895155297598,545000000000000.0,661866734849275.8,758907711662868.2,1.0003474255872475,100.03474255872472,545189346945049.8,662096684288310.2,759171375620259.2,0.0464500909231898,0.0564105871794195,0.0646813435028443,0.0287397235713193,0.0349025082580181,0.0400198125675841
381,381,2.25,0.02,2005,1,100000.0,,100000.0,100.0,2005.0,2.0000470218272994,0.0457094191029096,0.0232402921961403,545000000000000.0,658622752583831.9,756961305083306.1,1.0024765418126025,100.24765418126022,546349715287868.25,660253859369336.9,758835951405866.9,0.0465729109662798,0.0562825299384458,0.0646860393881905,0.0287804736368221,0.0347806876465141,0.0399737704312744
382,382,2.25,0.02,2010,1,100000.0,,100000.0,100.0,2010.0,2.0059610909752337,0.0402280177386323,0.0250357312019743,545000000000000.0,655378770318388.0,755014898503744.1,1.0020152617630516,100.20152617630514,546098317660863.1,656699530094526.4,756536451159233.0,0.0466963822354274,0.0561537937023336,0.064690760172428,0.028821339425477,0.0346585210855009,0.0399275975432449
383,383,2.25,0.02,2015,1,100000.0,,100000.0,100.0,2015.0,2.011605599841346,0.0456387767285754,0.0239238663641579,545000000000000.0,652134761649452.6,753068491924182.1,1.001688385763936,100.1688385763936,545920170241345.0,653235816697189.2,754339962045215.5,0.0468201507465233,0.0560239410045421,0.0646950097510958,0.0288615572001641,0.0345350912395616,0.0398802373491947
384,384,2.25,0.02,2020,1,100000.0,,100000.0,100.0,2020.0,2.018198774996108,0.040846193481638,0.024217663983926,545000000000000.0,648890733462976.5,751122085344620.1,1.0008927437094757,100.08927437094758,545486545321664.3,649470026583412.8,751792644861359.8,0.0469445770967703,0.0558933964485001,0.0646992819166008,0.0289018873727919,0.0344113154051289,0.0398327447960492
385,385,2.25,0.02,2025,1,100000.0,,100000.0,100.0,2025.0,2.0234866908793947,0.0413604012952357,0.0231292333806068,545000000000000.0,645646705276500.2,749175678765058.1,1.0007478756623267,100.07478756623266,545407592235968.0,646129568733838.0,749735969022013.5,0.0470622533947046,0.0557533740315208,0.0646933864792495,0.0289414850964627,0.0342861917400736,0.0397839573240574
386,386,2.25,0.02,2030,1,100000.0,,100000.0,100.0,2030.0,2.010170075713745,0.0437357730966481,0.0255340237204725,545000000000000.0,642402680965463.8,747068297613246.4,1.0099181738070302,100.99181738070304,550405404724831.5,648774142409381.5,754477850834696.8,0.0471805211352011,0.055612648195598,0.0646735258806982,0.0289811914726167,0.0341607249533622,0.0397264759197272
387,387,2.25,0.02,2035,1,100000.0,,100000.0,100.0,2035.0,2.031084630742725,0.0411079830834066,0.0223154172971262,545000000000000.0,639158673826288.8,744944945732434.4,1.0019305273409138,100.19305273409138,546052137400798.0,640392587121292.6,746383082317646.4,0.0473044189610674,0.0554771186959247,0.0646590602125811,0.0290201570283359,0.034033917578829,0.0396668244084778
388,388,2.25,0.02,2040,1,100000.0,,100000.0,100.0,2040.0,2.038848069339224,0.0435124779820954,0.0226225033552235,545000000000000.0,635914666687113.8,742821593851622.4,1.0005650403668236,100.05650403668236,545307946999918.9,636273984143647.1,743241318037496.8,0.0474289692209663,0.0553408755109434,0.0646445183696472,0.0290592275044255,0.0339067687571775,0.0396070122769436
389,389,2.25,0.02,2045,1,100000.0,,100000.0,100.0,2045.0,2.043911506067161,0.0428619708135895,0.0223748165621843,545000000000000.0,632670659547938.8,740698241970810.4,1.0005325923284554,100.05325923284552,545290262819008.25,633007615087653.0,741092732172184.5,0.0475520565667683,0.0552014513595563,0.0646270178001868,0.0290970828172382,0.0337777441778039,0.0395452442003806
390,390,2.25,0.02,2050,1,100000.0,,100000.0,100.0,2050.0,2.048120752909881,0.041000442700886,0.0225242046803972,545000000000000.0,629426615980795.2,738574890089998.4,1.0009175474208103,100.09175474208104,545500063344341.5,630004144748877.8,739252567575475.6,0.0476757844458019,0.0550612984733044,0.0646094261596561,0.0291350368865604,0.0336483810531805,0.0394833149839622
391,391,2.25,0.02,2055,1,100000.0,,100000.0,100.0,2055.0,2.052965569997696,0.0426182836241225,0.0240528980819265,545000000000000.0,626182562919883.8,736451540344236.5,1.0009910706547709,100.09910706547709,545540133506850.1,626803154082522.8,737181415854532.4,0.0477989429400026,0.0549190176055636,0.0645901012018188,0.029171997023921,0.0335174235998717,0.039419747051714
392,392,2.25,0.02,2060,1,100000.0,,100000.0,100.0,2060.0,2.0590331449477617,0.0411129796285424,0.0238089057246081,545000000000000.0,622938509858972.2,734328196729201.5,1.0004695719214678,100.04695719214676,545255916697199.9,623231024292003.0,734673016631527.5,0.0479227393806634,0.0547759997397254,0.0645706766820661,0.0292090510542055,0.0333861334644063,0.0393560179611118
393,393,2.25,0.02,2065,1,100000.0,,100000.0,100.0,2065.0,2.0604870524869057,0.0452555117280298,0.0225547141915849,545000000000000.0,619694494529210.1,732204853114166.5,1.0021911210020265,100.21911210020264,546194160946104.5,621052320151013.2,733809202545610.8,0.0480405737575999,0.0546247322414846,0.0645422775260619,0.0292452577070644,0.0332534407195519,0.0392908616948387
394,394,2.25,0.02,2070,1,100000.0,,100000.0,100.0,2070.0,2.060077115407921,0.0394688772285219,0.0256479798639736,545000000000000.0,616450535223794.9,730081509499131.5,1.0048220552709304,100.48220552709309,547628020122657.25,619423093776438.8,733602002890220.8,0.0481589890347762,0.0544727239749076,0.0645137383678193,0.029281554232662,0.0331204216126772,0.0392255436966286
395,395,2.25,0.02,2075,1,100000.0,,100000.0,100.0,2075.0,2.073427401463505,0.0433051419038184,0.0233580146986873,545000000000000.0,613206575918379.6,727958165884096.6,1.0007585019454002,100.07585019454,545413383560243.0,613671694299145.9,728510323569089.5,0.0482822636554894,0.0543247735298552,0.0644907671474907,0.0293175466861758,0.0329866282894626,0.0391595367227338
396,396,2.25,0.02,2080,1,100000.0,,100000.0,100.0,2080.0,2.078214115464789,0.0433218594195168,0.0238261105051575,545000000000000.0,609962616083777.9,725834822269061.6,1.000859424176244,100.08594241762438,545468386176052.94,610486832702645.2,726458622263279.4,0.04840617099843,0.0541760636638552,0.0644676780245345,0.0293536277313685,0.0328525056194034,0.0390933672795414
397,397,2.25,0.02,2085,1,100000.0,,100000.0,100.0,2085.0,2.084086162371932,0.0405696271896752,0.0221556542729507,545000000000000.0,606718610857980.4,723711478654026.6,1.0004385672180132,100.04385672180132,545239019133817.25,606984697751261.2,724028874783864.1,0.048529516730066,0.0540252494973848,0.0644428776350117,0.0293887675591145,0.0327169031711817,0.0390256668367454
398,398,2.25,0.02,2090,1,100000.0,,100000.0,100.0,2090.0,2.0878236011581066,0.043594989198717,0.0252990815636496,545000000000000.0,603474605632182.9,721588135038991.6,1.0010428271394574,100.10428271394572,545568340791004.2,604103925328909.2,722340626729720.5,0.0486534926721102,0.0538736647760184,0.0644179505328463,0.029423991620911,0.0325809756689062,0.0389578041085065
399,399,2.25,0.02,2095,1,100000.0,,100000.0,100.0,2095.0,2.093856567645389,0.0435536965065989,0.0232601223392674,545000000000000.0,600230600406385.4,719464791423956.6,1.0005461791781969,100.05461791781966,545297667652117.1,600558433862443.8,719857748112478.0,0.048775997283981,0.0537189837342828,0.0643901150686511,0.0294586632793708,0.0324440204538464,0.0388889376732497
400,400,2.25,0.02,2100,1,100000.0,,100000.0,100.0,2100.0,2.095420314173225,0.0414794705305506,0.0252454798109483,545000000000000.0,597169630902765.9,717341447808921.8,1.0021856064018313,100.21856064018311,546191155488998.1,598474808671046.2,718909273869552.0,0.048899120361724,0.0535799443263865,0.0643621390768107,0.0294934167446844,0.032316647323825,0.0388199087494749
