2025-01-16 15:22:36,028 - INFO - Simulation started, using 12 workers
2025-01-16 15:22:53,240 - INFO - Completed: 50, remaining: 10, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/6_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:53,265 - INFO - Completed: 51, remaining: 9, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/8_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:53,685 - INFO - Completed: 52, remaining: 8, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/9_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:53,939 - INFO - Completed: 53, remaining: 7, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/11_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,149 - INFO - Completed: 54, remaining: 6, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/10_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,233 - INFO - Completed: 55, remaining: 5, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/13_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,265 - INFO - Completed: 56, remaining: 4, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/12_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,291 - INFO - Completed: 57, remaining: 3, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/14_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,617 - INFO - Completed: 58, remaining: 2, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/15_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,984 - INFO - Completed: 59, remaining: 1, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/16_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,991 - INFO - Completed: 60, remaining: 0, RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/17_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:54,991 - INFO - Batch Completed
2025-01-16 15:22:54,991 - INFO - Waiting For batch, 60 simulations to go
2025-01-16 15:22:54,996 - INFO - Prepared sim number: 18: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/18_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
2025-01-16 15:22:55,002 - INFO - Prepared sim number: 19: RAYPy_Simulation_bessy3_37m_PGM_2Perc_coupling_errors_on_RP/round_2/19_bessy3_37m_PGM_2Perc_coupling_errors_on_RP.rml
